Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-10-24,6768.3125,0.008595720934962315,116.34365174917303,2634.3894315786847,0.05147217366987531,2589.5961322625653,0.057726542154947914,3.20342183409059e-06,780.2375000000001,0.080125,0.09527083333333335,0.16497916666666668,,0.10362448610391632,0.008753682006685358,0.004502624342822525,10.512500000000001,11.1,11.722916666666668,,0.0,780.2375000000001,35.58958333333333,9.981250000000001
2023-10-25,6704.5,0.008636595561559659,115.7936154049914,2628.4966009139216,0.05260948474449357,2580.620202465911,0.05912653605143229,3.436222941437589e-06,781.96875,0.075375,0.09416666666666666,0.16391666666666668,,0.10092950147599317,0.005611095117011025,0.0028861744628661786,9.440425531914894,10.09375,11.139583333333334,,0.0,781.96875,41.33541666666667,8.785416666666666
2023-10-26,6830.625,0.008556252792884399,116.87876348332128,2630.8876604163866,0.052148675058946437,2581.046318625387,0.059040069580078125,3.575199903717466e-06,779.9375,0.07166666666666667,0.09427083333333335,0.163625,,0.09927557739511886,0.0036824755326100135,0.001894151965117662,9.372916666666667,10.104166666666666,11.018749999999999,,0.0,779.9375,42.12291666666667,8.816666666666666
2023-10-27,6494.4375,0.008774892350031606,113.96633483309893,2590.937862921369,0.060003541145435914,2524.600653539881,0.06827799479166667,4.866395771805746e-06,784.5,0.06729166666666667,0.09225,0.16229166666666667,,0.09636967490092382,0.00029394003362769955,0.00015119369766132326,7.383333333333333,8.597916666666666,10.314583333333333,,3.1299,784.5,87.86458333333333,2.439583333333333
2023-10-28,6406.458333333333,0.008837989089704646,113.17875751756385,2514.3161337005854,0.07758526774847062,2444.452373745995,0.08415857950846355,5.3075343849113225e-06,781.225,0.06656250000000001,0.09202083333333333,0.16141666666666668,,0.09578214102823798,0.0003911756536424695,0.0002012087049843647,7.154166666666666,8.4,9.935416666666667,,6.4993997,781.225,84.51041666666667,4.033333333333333
2023-10-29,5792.625,0.009292583333022146,107.62739426777192,2354.7317839193333,0.11869155666046988,2303.5905958449825,0.1149279276529948,4.110236553735462e-06,784.5145833333332,0.08879166666666666,0.08879166666666666,0.15904166666666666,,0.10390783189658676,0.009084087888805987,0.004672574949517161,3.30625,5.395833333333333,8.481250000000001,,16.475399,784.5145833333332,92.89791666666667,-1.34375
2023-10-30,5623.395833333333,0.009430459317603957,106.04706050447271,2376.2886932414845,0.1123357537504392,2345.1510631909846,0.10465240478515625,2.4556381423454335e-06,791.0270833333334,0.09389583333333333,0.08720833333333333,0.15639583333333332,,0.10503033359880692,0.01039302267696197,0.00534585067918352,0.9812500000000001,3.2291666666666665,6.9750000000000005,,0.0,791.0270833333334,75.53541666666666,-5.247916666666667
2023-10-31,5633.020833333333,0.009422204468515627,106.13849530169803,2401.3433460096517,0.10495752593513387,2371.431253000355,0.0984026590983073,2.3352452701631637e-06,792.3395833333334,0.09302083333333333,0.08679166666666666,0.15408333333333332,,0.1040046120563659,0.009196941987546019,0.004730623621125986,0.44375000000000003,2.152083333333333,5.683333333333334,,0.0,792.3395833333334,64.76875,-3.2854166666666664
2023-11-01,5666.75,0.009394092217124481,106.45590302581671,2391.831016556816,0.10755126538581668,2355.947552467352,0.10190455118815105,2.8212923374647717e-06,790.5145833333332,0.1026875,0.08779166666666666,0.1530625,,0.10837269004565894,0.014290501512895104,0.0073505937197584125,1.304255319148936,2.4541666666666666,5.1875,,0.0,790.5145833333332,61.05833333333334,0.4416666666666667
2023-11-02,5801.958333333333,0.00928391170650884,107.71872281509569,2428.623667110636,0.09760412385694843,2391.6513541842874,0.09398905436197917,2.864325826481413e-06,788.9791666666666,0.10741666666666666,0.08972916666666665,0.15341666666666667,,0.11119447075889655,0.01758094368576572,0.009043095802299462,2.7914893617021272,3.4958333333333336,5.408333333333334,,0.0,788.9791666666666,52.14166666666667,3.1645833333333333
2023-11-03,5844.104166666667,0.009250240196818525,108.10977555413946,2420.0613332058488,0.09976953576036339,2381.1281661348235,0.09617996215820312,3.028366359201299e-06,788.9895833333334,0.11089583333333335,0.09291666666666666,0.15529166666666666,,0.1142275339944186,0.021117759688627384,0.010862324992759772,5.0062500000000005,5.316666666666666,6.2250000000000005,,0.0,788.9895833333334,45.07083333333333,5.920833333333333
2023-11-04,5814.75,0.009273781686617797,107.83706516515853,2429.8592105752614,0.0971832896489752,2385.148899643987,0.0953203837076823,3.4719917099330113e-06,790.38125,0.10954166666666666,0.09431250000000001,0.15608333333333332,,0.11428667076108587,0.02118671831113705,0.010897795183717406,5.15625,5.5874999999999995,6.6000000000000005,,0.0,790.38125,51.22083333333333,6.0062500000000005
2023-11-05,5990.1875,0.009137016397681087,109.451566029214,2449.645972717976,0.09212747015384619,2409.0562861184703,0.0902544657389323,3.12139189188311e-06,786.9979166666667,0.10808333333333332,0.09591666666666666,0.1570625,,0.11441253369899108,0.021333485463149206,0.010973287685143888,5.758333333333333,6.14375,6.916666666666667,,0.0,786.9979166666667,42.87708333333333,7.1312500000000005
2023-11-06,6078.354166666667,0.009070267014632033,110.2550808363862,2452.656403922188,0.09122487532240559,2416.554609537438,0.08857091267903645,2.767494663051372e-06,782.7312499999999,0.10631249999999999,0.09747916666666667,0.15810416666666668,,0.11440030314109995,0.021319223567001878,0.01096595180514291,6.9312499999999995,7.039583333333333,7.397916666666667,,0.0,782.7312499999999,30.166666666666668,9.945833333333333
2023-11-07,6235.958333333333,0.008955211147310406,111.67409084807593,2467.478776111409,0.08754990415044527,2433.4154632670065,0.08515421549479167,2.5926947802694923e-06,779.7854166666666,0.10379166666666667,0.09831250000000001,0.15883333333333335,,0.11373942126615899,0.020548577718304272,0.010569555322452436,7.360416666666667,7.414583333333333,7.73125,,0.0,779.7854166666666,24.977083333333336,11.810416666666667
2023-11-08,6115.0,0.009046294925612089,110.57373198319893,2468.832513901525,0.08733548265944481,2419.5288699612124,0.08816909790039062,3.7821172201507477e-06,781.4979166666667,0.09939583333333334,0.09841666666666667,0.15972916666666667,,0.11203934606141838,0.018566141902336204,0.009549851413143877,6.289583333333333,7.197916666666667,8.058333333333334,,0.0,781.4979166666667,66.01875,3.5979166666666664
2023-11-09,5842.75,0.009251950604036677,108.0947522950773,2465.6470076980904,0.08814139286083679,2423.3440212963924,0.08729807535807292,3.2327800373275744e-06,788.1374999999999,0.08950000000000001,0.09389583333333333,0.15672916666666667,,0.1054872224770963,0.010925794917691476,0.005619892306290458,1.8936170212765957,3.5895833333333336,6.302083333333333,,0.74979997,788.1374999999999,77.05624999999999,-1.4895833333333333
2023-11-10,6000.833333333333,0.009129137853211107,109.54787432077894,2507.212270878232,0.07810003258886669,2478.6379348672504,0.07645924886067708,2.1352729607546397e-06,787.3041666666667,0.08424999999999999,0.09252083333333333,0.15502083333333333,,0.10234015541241966,0.00725604051690285,0.0037322836994720227,0.6020833333333334,2.339583333333333,5.172916666666667,,0.0,787.3041666666667,54.55416666666667,-2.0145833333333334
2023-11-11,6051.375,0.00909081488330419,110.0087033397749,2532.0738313369043,0.07243789219535401,2503.9856256205035,0.07184473673502605,2.0780056376986424e-06,787.63125,0.085,0.09229166666666666,0.15385416666666665,,0.10233891674459684,0.007254596122296552,0.003731540747385119,1.0,2.2041666666666666,4.547916666666667,,0.0,787.63125,45.114583333333336,0.1583333333333333
2023-11-12,5887.083333333333,0.009217160701268436,108.50363288081637,2541.6756052096966,0.07034804711115719,2514.202923786636,0.0700518290201823,2.023193137872803e-06,791.0895833333334,0.08535416666666666,0.09264583333333333,0.1536875,,0.10258101219811168,0.007536900514827274,0.003876749429734304,1.4936170212765958,2.5708333333333333,4.495833333333333,,0.0,791.0895833333334,40.74166666666667,1.6041666666666667
2023-11-13,5872.979166666667,0.009227698052814861,108.37565613058985,2561.577874564107,0.06610091308086591,2534.188557956512,0.06666183471679688,2.000930612614458e-06,790.99375,0.08591666666666666,0.09318749999999999,0.1539375,,0.10306906060631794,0.008106007482363998,0.004169480520918991,2.2104166666666667,3.0104166666666665,4.579166666666667,,0.0,790.99375,34.91041666666667,3.6833333333333336
2023-11-14,5984.666666666667,0.009141114690190204,109.40158143288907,2571.6100162240305,0.0639314723847667,2542.4002372085706,0.06525675455729167,2.129076253707504e-06,788.6875,0.08710416666666666,0.09402083333333333,0.1544375,,0.10398607591861266,0.009175327235875462,0.004719505658768937,3.19375,3.735416666666667,4.852083333333334,,0.0,788.6875,33.6875,4.491666666666666
2023-11-15,5971.229166666667,0.009151495474503061,109.27829114884436,2552.4459150127395,0.06795406646181835,2515.8207946306707,0.06973012288411458,2.6962665074804202e-06,788.8645833333334,0.08560416666666666,0.09420833333333334,0.15483333333333335,,0.10347793311059911,0.00858278844734208,0.004414721960745706,3.3791666666666664,4.0125,5.095833333333333,,0.0,788.8645833333334,44.39166666666667,3.8833333333333333
2023-11-16,6079.875,0.009070717191403975,110.26249559978078,2519.254139684975,0.07547964487338123,2462.7743166854575,0.0798784891764323,4.281876880630061e-06,784.81875,0.0845,0.09502083333333333,0.15552083333333333,,0.10342250689621757,0.008518156652097321,0.004381477356433244,4.189583333333333,4.689583333333333,5.420833333333333,,1.0408,784.81875,67.22708333333334,3.875
2023-11-17,5861.333333333333,0.009236858475864508,108.2681425011636,2455.0730314025523,0.09096133282310624,2386.3881219015784,0.09529368082682292,5.328903810736424e-06,786.4416666666666,0.0831875,0.09420833333333334,0.15533333333333332,,0.10252509345028887,0.00747169438267565,0.00384320940421099,4.020833333333333,4.316666666666666,5.204166666666667,,3.5121999,786.4416666666666,86.69375000000001,3.9458333333333333
2023-11-18,6069.791666666667,0.009078340303578078,110.17059891120034,2494.4403314767164,0.08114088403598975,2445.5802025885973,0.0828412373860677,3.7020242651260446e-06,785.36875,0.08043750000000001,0.09370833333333334,0.15558333333333332,,0.10119918093952851,0.005925564868615391,0.003047928014979882,2.3249999999999997,3.704166666666667,5.295833333333333,,0.0,785.36875,68.71041666666666,1.7708333333333333
2023-11-19,6200.041666666667,0.00898139249692433,111.3508752451322,2457.527612970648,0.09029442603161758,2391.7692246249844,0.09412129720052083,5.094364942713523e-06,779.1395833333332,0.08158333333333333,0.09360416666666667,0.15479166666666666,,0.10149557752577865,0.006271189113163203,0.003225706478463261,3.341666666666667,3.7145833333333336,4.779166666666667,,4.6994,779.1395833333332,93.00833333333333,1.8416666666666668
2023-11-20,5962.208333333333,0.00916225398464888,109.18046889868457,2410.6842946961824,0.10247675849826181,2349.815183444868,0.10348892211914062,4.796812493395837e-06,783.3312500000001,0.08639583333333334,0.09377083333333334,0.15522916666666667,,0.10375910268501468,0.008910656669364038,0.004583367273265232,3.1666666666666665,3.8520833333333333,5.0125,,2.6,783.3312500000001,91.24374999999999,1.2520833333333334
2023-11-21,5519.5,0.009519338220252903,105.06086558020542,2416.3396303620057,0.10099112608593298,2369.331929832,0.09901936848958333,3.674759238438415e-06,794.9645833333334,0.08585416666666666,0.09289583333333333,0.1545,,0.10306174855917112,0.008097480998293476,0.0041650947601950695,1.8170212765957447,2.9604166666666667,4.616666666666666,,0.72789997,794.9645833333334,75.60416666666667,0.5375
2023-11-22,5690.708333333333,0.00937599106802858,106.67421005395062,2418.938389512427,0.1003319783108609,2377.50877433071,0.09719467163085938,3.225416688420524e-06,792.5645833333333,0.0816875,0.09200000000000001,0.15372916666666667,,0.1007575778349688,0.005410617171901334,0.0027830547841800504,0.85,2.122916666666667,4.072916666666667,,0.0,792.5645833333333,70.21875,-0.0854166666666667
2023-11-23,6159.541666666667,0.009012578566772346,110.97953445628492,2430.6827513532876,0.0970488120962143,2389.944996793793,0.09434127807617188,3.1564784881969873e-06,781.9770833333333,0.08147916666666667,0.09160416666666667,0.15304166666666666,,0.10038125921041202,0.004971796867095447,0.002557339138462649,0.6625,1.8062500000000001,3.6770833333333335,,0.0,781.9770833333333,68.11458333333333,-0.28750000000000003
2023-11-24,6368.229166666667,0.008861981942407973,112.85114958521956,2440.5350387062576,0.094440027886374,2387.525069344566,0.09491475423177083,4.118381048429293e-06,776.5041666666666,0.08497916666666666,0.09177083333333334,0.15297916666666667,,0.10196127388803117,0.0068142316475882005,0.00350503082824232,1.6583333333333332,2.160416666666667,3.533333333333333,,1.0483999,776.5041666666666,77.9375,1.3333333333333333
2023-11-25,6153.708333333333,0.009016694571513167,110.92766010279952,2402.2515802057246,0.10506204739780377,2360.3557690248467,0.10115814208984375,3.2828081078268554e-06,778.1020833333333,0.0849375,0.091875,0.15329166666666666,,0.10204627769362623,0.006913353491278023,0.0035560160509134644,1.08125,2.1645833333333333,3.7104166666666667,,3.4434,778.1020833333333,89.88541666666667,-4.427083333333333
2023-11-26,5769.333333333333,0.009310291100304144,107.41479584264401,2401.067086071826,0.10501492286639684,2374.3182907768364,0.0977338155110677,2.085783641185489e-06,786.5208333333334,0.06952083333333334,0.08925,0.15114583333333334,,0.09391142797428884,0.0025725900694321723,0.00132326107595436,-1.4291666666666665,0.31666666666666665,2.735416666666667,,0.5855,786.5208333333334,77.28333333333333,-7.872916666666666
2023-11-27,5733.5625,0.00933935853193523,107.08102609772664,2410.4775182342873,0.10244374411489238,2386.670516410247,0.09502792358398438,1.8476349828244779e-06,788.71875,0.06125,0.08595833333333334,0.1488125,,0.08864112494361723,0.0087182226037309,0.004484385118367859,-4.233333333333333,-2.0833333333333335,1.4270833333333333,,0.0,788.71875,69.1875,-7.720833333333334
2023-11-28,5600.291666666667,0.009449833526572788,105.82919206705422,2418.609794568841,0.10024374751288602,2394.1491340213774,0.09339396158854167,1.8919725428335276e-06,791.4833333333332,0.06091666666666667,0.08466666666666667,0.14733333333333332,,0.08772962720182843,0.00978110838928756,0.005031100821318055,-4.183333333333334,-2.5395833333333333,0.6041666666666666,,0.0,791.4833333333332,60.32083333333333,-5.320833333333334
2023-11-29,5882.1875,0.00922249430843892,108.4526074141791,2411.4902372023776,0.10213580154123515,2387.4461187950847,0.09482192993164062,1.865233437327754e-06,785.1125000000001,0.06139583333333334,0.08441666666666665,0.14666666666666664,,0.08770992696296867,0.009804080584276238,0.0050429170106981456,-3.9770833333333333,-2.56875,0.24583333333333335,,0.0,785.1125000000001,56.61875,-4.6125
2023-11-30,6307.854166666667,0.008904034366170871,112.31599401236797,2430.9290215582837,0.09682671420767149,2404.019360283732,0.0911865234375,2.0745483097600414e-06,776.1895833333333,0.064375,0.08610416666666666,0.14654166666666665,,0.08957419963728677,0.007630176212285429,0.003924727574890604,-2.8979166666666667,-1.925,0.24583333333333335,,0.0,776.1895833333333,52.35208333333333,-2.8083333333333336
2023-12-01,6194.625,0.008985203063377105,111.30271560565477,2391.216482336211,0.10796641397710148,2344.994391622617,0.1046740214029948,3.6498168538973215e-06,774.61875,0.07404347826086956,0.08930434782608695,0.14769565217391303,,0.09517236166885906,0.0011022315166419406,0.0005669539348662542,-0.38913043478260867,-0.10869565217391304,0.8913043478260869,,2.3539999,774.61875,90.08541666666667,-2.4833333333333334
2023-12-02,5683.3125,0.00938412055063755,106.59712887172371,2272.764558095769,0.14698467397378995,2234.162030433556,0.13518524169921875,3.196570962892498e-06,777.9250000000001,0.07581249999999999,0.08933333333333333,0.14841666666666667,,0.09611377978617919,4.455966258921459e-06,2.2920117652083613e-06,-0.19375,0.2708333333333333,1.3458333333333332,,6.7468,777.9250000000001,89.53541666666666,-4.25
2023-12-03,5456.979166666667,0.009574929677685593,104.45982943837895,2177.630594915325,0.18388466464154118,2137.1728429149493,0.16678365071614584,3.5099502539893583e-06,780.2895833333333,0.0769375,0.08897916666666666,0.14897916666666666,,0.09660591353888784,0.0005694148689229019,0.0002928894661719816,-0.0625,0.4083333333333334,1.4770833333333335,,2.6183,780.2895833333333,88.08749999999999,-2.8479166666666664
2023-12-04,5085.895833333333,0.009916626095347924,100.850460038265,2135.470812487638,0.20301672893434405,2085.9926458103027,0.1865234375,4.39288520644384e-06,787.4375,0.07954166666666666,0.08958333333333333,0.149,,0.09796215605366801,0.002150911810317938,0.0011063627704325542,0.07708333333333334,0.5458333333333333,1.6229166666666668,,3.2059999,787.4375,88.02916666666665,0.6104166666666667
2023-12-05,4935.479166666667,0.010066434052203433,99.34847253243298,2152.7390545612366,0.19517485521352007,2110.464171511495,0.17684173583984375,3.707180128000129e-06,793.275,0.10027083333333332,0.090125,0.149,,0.1072454993152342,0.012976098909298416,0.006674505514280551,0.17500000000000002,0.6729166666666666,1.7020833333333334,,0.0,793.275,76.99583333333334,0.4166666666666666
2023-12-06,5069.395833333333,0.009934163524373719,100.68189218339245,2174.568114366092,0.1852423238289744,2135.2643162724066,0.16738001505533853,3.4074068604710444e-06,792.2583333333333,0.11579166666666667,0.09089583333333333,0.149,,0.11432273485357422,0.02122877218523623,0.010919426400967968,0.05000000000000001,0.6270833333333333,1.7333333333333334,,0.0,792.2583333333333,72.42083333333333,0.16250000000000006
2023-12-07,5541.125,0.009501765974568704,105.26269994491814,2196.10438386376,0.17553135293513603,2159.178703508714,0.15844599405924478,3.1665245701780773e-06,781.44375,0.10864583333333333,0.09164583333333333,0.149,,0.11144667798378435,0.017875039284754115,0.009194369517989706,-0.11666666666666665,0.5187499999999999,1.6770833333333333,,0.0,781.44375,62.77708333333334,1.1208333333333333
2023-12-08,5648.479166666667,0.009409378014942904,106.28375214592967,2175.0449892828997,0.184961630652844,2134.3408890858514,0.1676915486653646,3.531522453930249e-06,777.46875,0.11645833333333333,0.09247916666666667,0.149,,0.11516314037912267,0.022208758252404898,0.011423501042734787,0.06458333333333334,0.5541666666666666,1.6645833333333335,,2.1571,777.46875,87.44166666666666,-2.3541666666666665
2023-12-09,5238.104166666667,0.009774111726907514,102.33921754997567,2136.793738329648,0.20261056062752672,2107.77164067753,0.1777928670247396,2.5491581327302413e-06,785.9270833333334,0.11829166666666667,0.09291666666666666,0.149,,0.1161189891606847,0.023323361214635092,0.011996818468074997,-0.04583333333333334,0.5583333333333333,1.6666666666666667,,3.9975,785.9270833333334,86.46875,-6.925
2023-12-10,5021.5,0.009980107370973875,100.20959643359195,2142.4286124566624,0.1998665590585872,2120.4736067037184,0.17277399698893228,1.915596680069646e-06,792.025,0.09077083333333334,0.09285416666666667,0.149,,0.1040212813539729,0.009216379840948629,0.004740621854079384,-0.7729166666666667,0.14166666666666666,1.4875,,0.0,792.025,79.10416666666667,-9.59375
2023-12-11,5188.083333333333,0.009818286960610956,101.8592388381824,2151.180969078781,0.19582737650357418,2119.4519341669215,0.17330551147460938,2.7723283198846218e-06,787.0854166666667,0.07945833333333334,0.09225,0.148375,,0.09871383869380514,0.003027439262688283,0.0015572214880762581,-0.7708333333333334,-0.14583333333333334,1.2166666666666666,,0.0,787.0854166666667,68.47291666666666,-2.4791666666666665
2023-12-12,5301.833333333333,0.00971181370976539,102.97186543094067,2150.108394203236,0.19616465450984086,2114.5629641692067,0.17506535847981772,3.112519182891122e-06,783.8916666666668,0.07860416666666666,0.091625,0.148,,0.09804207504616719,0.0022441043188991265,0.0011542981257934059,-1.1895833333333334,-0.3979166666666667,1.0687499999999999,,0.0,783.8916666666668,76.27916666666667,-2.222916666666667
2023-12-13,5195.270833333333,0.00981165549099596,101.92920170989252,2139.9503333415787,0.20114722145758077,2101.9452753354585,0.18020248413085938,3.3482096402578082e-06,785.8541666666666,0.08072916666666667,0.09195833333333332,0.148,,0.0990898622008807,0.0034659154347975395,0.001782760122536474,-0.7562500000000001,-0.27291666666666664,0.9770833333333333,,0.0,785.8541666666666,67.12083333333334,0.5729166666666666
2023-12-14,5150.895833333333,0.00985338182451069,101.49448007856951,2137.434924634875,0.2022981601573838,2097.5546325635864,0.1819279988606771,3.5210097073333227e-06,786.2041666666668,0.0839375,0.092125,0.14808333333333332,,0.1005732741255177,0.005195702988332972,0.0026725095491790876,-0.725,-0.12708333333333333,1.0520833333333333,,0.0,786.2041666666668,74.97500000000001,-0.29374999999999996
2023-12-15,4975.583333333333,0.010025955805550091,99.7507158708476,2143.642973595291,0.19932927862307673,2108.31566569315,0.17755254109700522,3.1001872624449766e-06,791.3625000000001,0.07552083333333333,0.09058333333333334,0.14779166666666665,,0.09628384347189063,0.00019385310889834102,9.971206703543551e-05,-1.9083333333333332,-0.9583333333333334,0.7625000000000001,,0.0,791.3625000000001,76.60833333333333,-2.11875
2023-12-16,4934.145833333333,0.010068136814562456,99.33391025018572,2132.4196163961524,0.20474598984581271,2106.3299194860742,0.1783905029296875,2.2943734667840583e-06,792.5479166666668,0.06979166666666667,0.08785416666666666,0.14695833333333333,,0.0926462226108313,0.0040479297603347305,0.0020821303610296924,-3.002083333333333,-1.8729166666666668,0.2041666666666667,,0.0,792.5479166666668,59.85,-2.8187499999999996
2023-12-17,5048.5625,0.009952891184039036,100.48074615496165,2142.4328536410785,0.20020313679260457,2116.0843902835536,0.1747894287109375,2.305946675132359e-06,790.5145833333332,0.06754166666666667,0.08604166666666667,0.14577083333333332,,0.09077623402761648,0.006228499380125214,0.003203748194963969,-3.46875,-2.3958333333333335,-0.28125,,0.0,790.5145833333332,56.69166666666666,-1.7166666666666668
2023-12-18,4983.979166666667,0.010018222777811715,99.83245358500234,2141.1850441597594,0.2004267452873724,2118.4826266905975,0.17353312174479166,1.9834278228458685e-06,789.7312499999999,0.066875,0.08533333333333333,0.14552083333333332,,0.09018480660366598,0.0069181552874143706,0.0035584859469133734,-3.6750000000000003,-2.6437500000000003,-0.5791666666666667,,0.0,789.7312499999999,49.44583333333333,-2.314583333333333
2023-12-19,5255.916666666667,0.009754688422094726,102.52309186816863,2148.31306625249,0.19732425873854642,2123.5068993858076,0.1718419392903646,2.1625979579816544e-06,784.0375,0.06672916666666666,0.0850625,0.14504166666666665,,0.08992399451049964,0.007222284912556136,0.003714920856530947,-3.5812500000000003,-2.689583333333333,-0.78125,,0.0,784.0375,51.020833333333336,-1.7229166666666667
2023-12-20,5287.25,0.009725074993821494,102.83057723845234,2156.4170407178663,0.19300411495960476,2122.1852501100198,0.17194366455078125,2.9865705157490768e-06,783.9895833333334,0.07114583333333334,0.08835416666666666,0.14504166666666665,,0.0930010186388962,0.0036342066782982566,0.0018693239535154257,-2.060416666666667,-1.73125,-0.5750000000000001,,0.0,783.9895833333334,57.10208333333333,1.3666666666666665
2023-12-21,5172.0625,0.009833443871433345,101.70198513341091,2184.5906727544047,0.180619914598116,2139.3969298430507,0.1656672159830729,3.910312360182069e-06,787.1270833333333,0.09197916666666667,0.09177083333333334,0.14658333333333332,,0.10365662401447913,0.008791157610571839,0.004521900638921969,-0.23958333333333334,-0.2854166666666667,0.15208333333333335,,0.0,787.1270833333333,67.24374999999999,2.829166666666667
2023-12-22,5224.333333333333,0.009785559386916899,102.20958909514259,2214.598600200813,0.16833566742304631,2174.2978919191382,0.15361531575520834,3.432892838143356e-06,787.4270833333334,0.14541666666666667,0.09339583333333333,0.1478958333333333,,0.1279495924763796,0.037118875479030596,0.019092805996658208,-0.7354166666666666,-0.19791666666666666,0.5625,,0.0,787.4270833333334,76.15416666666667,-0.7583333333333333
2023-12-23,5558.041666666667,0.009485450652221545,105.43008928569377,2193.5269243516645,0.17714674003350495,2148.1239923017074,0.1629486083984375,3.921033498293711e-06,778.0958333333333,0.12133333333333333,0.09460416666666667,0.148,,0.11782240705962155,0.025309694903284316,0.01301852732300598,-0.29583333333333334,-0.027083333333333334,0.6625,,0.0,778.0958333333333,83.07708333333333,-0.4145833333333333
2023-12-24,5509.875,0.009527295911349432,104.97052343870403,2174.354214369413,0.18503678702766713,2137.0586039849463,0.16651153564453125,3.234063188630253e-06,779.9812499999999,0.1333541666666667,0.095625,0.148,,0.123450356652817,0.031872374491165194,0.016394167521492694,-0.07291666666666667,0.16874999999999998,0.78125,,3.27,779.9812499999999,88.39166666666667,-4.247916666666667
2023-12-25,5452.4375,0.00957707652583162,104.42293786336926,2185.6964543199533,0.18004060500650357,2165.586698106987,0.15623601277669272,1.7187224638339948e-06,784.1666666666666,0.07972916666666667,0.08983333333333333,0.1469375,,0.09768713500456,0.0018302133045244738,0.0009414053390580008,-3.0500000000000003,-1.6375,0.24791666666666667,,0.0,784.1666666666666,74.99374999999999,-10.125
2023-12-26,5472.916666666667,0.009559067191351961,104.6191305907875,2190.2577545226127,0.17811167692713048,2171.942393789381,0.1540807088216146,1.561302126765237e-06,784.49375,0.06329166666666666,0.08060416666666666,0.14377083333333332,,0.08659947642598198,0.01109896266375417,0.005708964459953125,-5.560416666666666,-4.060416666666667,-1.2874999999999999,,0.0,784.49375,68.12291666666667,-10.120833333333334
2023-12-27,5345.9375,0.009672111087301346,103.39769663198312,2185.982993813302,0.18000545066166165,2164.864790528474,0.15654500325520834,1.8053733705553123e-06,787.3770833333333,0.06283333333333334,0.07941666666666668,0.14247916666666666,,0.08570951891501334,0.01213673066337817,0.0062427603476425154,-5.64375,-4.439583333333333,-2.0124999999999997,,0.0,787.3770833333333,65.34791666666666,-7.452083333333333
2023-12-28,5182.333333333333,0.00982360754418869,101.80319798941666,2180.467182994263,0.1826922394723407,2159.249941288093,0.1587397257486979,1.8188780314152815e-06,789.3770833333333,0.0618125,0.07839583333333333,0.14120833333333332,,0.08463489139936713,0.013389839978719835,0.006887321173951482,-6.291666666666667,-5.04375,-2.527083333333333,,0.0,789.3770833333333,66.69375,-7.522916666666667
2023-12-29,5060.479166666667,0.009941009393144068,100.59978222838954,2161.7816820581907,0.19072769358195238,2140.1632350767245,0.16535186767578125,1.8704720318120274e-06,791.3416666666667,0.06172916666666667,0.07785416666666667,0.13977083333333334,,0.08410157790598097,0.014011729979514878,0.0072072022313167325,-6.354166666666667,-5.266666666666667,-2.9333333333333336,,0.0,791.3416666666667,63.44583333333333,-6.222916666666666
2023-12-30,5174.520833333333,0.009831069688334864,101.72626697339847,2165.7721621940454,0.18885039849483676,2143.815543838858,0.16397603352864584,1.8968218368408068e-06,788.4208333333332,0.06241666666666667,0.07816666666666666,0.13895833333333335,,0.08433655326185616,0.013737728241204781,0.00706626417851238,-6.177083333333333,-5.2,-3.0812500000000003,,0.0,788.4208333333332,58.35833333333333,-4.9624999999999995
2023-12-31,5355.125,0.009663373367364012,103.48806633006056,2175.566917342979,0.18443422855634095,2149.3764424435335,0.16197967529296875,2.258490454270328e-06,784.2312499999999,0.06770833333333333,0.08222916666666667,0.13983333333333334,,0.0882525330707395,0.009171354585444876,0.004717462249775942,-4.054166666666666,-3.7416666666666667,-2.7062500000000003,,0.0,784.2312499999999,54.31666666666666,-1.9520833333333334
2024-01-01,5299.729166666667,0.009714177074983095,102.94988184911885,2173.4686454596026,0.18543016889804018,2143.9694226087963,0.16395060221354166,2.547812872195198e-06,786.40625,0.06833333333333333,0.08302083333333334,0.141125,,0.08907865513479497,0.008208024278892405,0.004221954818143264,-4.3,-3.6166666666666667,-2.310416666666667,,0.0,786.40625,68.38125000000001,-3.202083333333333
2024-01-02,5384.645833333333,0.00963711109006793,103.77196757173469,2190.641533952855,0.17790025426195308,2164.4243864791333,0.15664164225260416,2.2426571981888016e-06,786.7541666666666,0.06922916666666666,0.08360416666666666,0.14154166666666665,,0.08976324999348903,0.007409727025030763,0.003811335304514523,-4.222916666666666,-3.545833333333333,-2.279166666666667,,0.0,786.7541666666666,61.012499999999996,-3.360416666666667
