Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-16,5284.583333333333,0.00972844644521686,102.80139718782823,2358.3150517871773,0.13222628442704287,2275.896752946235,0.10259119669596355,6.712724722850478e-06,796.8104166666667,0.237375,0.080625,,,0.16608322637916095,0.15235980270365315,0.0882049591578026,13.848936170212765,14.470833333333333,,,1.9641999,796.8104166666667,76.10416666666667,10.458333333333334
2023-09-17,5473.083333333333,0.009559247461782973,104.61952292330481,2421.8384771228093,0.11183652079183683,2356.57253594748,0.08381271362304688,5.129183446517866e-06,796.3333333333334,0.18347916666666667,0.10177083333333332,,,0.1463172400131671,0.12811837678888974,0.07417098205363472,14.953191489361702,15.179166666666667,,,0.0,796.3333333333334,51.72708333333333,12.622916666666667
2023-09-18,5531.395833333333,0.00950931797227975,105.17323172769285,2463.9062557955885,0.09956644071262037,2388.7332718403345,0.07712554931640625,5.8317563413410575e-06,794.1958333333333,0.15785416666666666,0.11016666666666668,,,0.13616532166160278,0.11566784828728313,0.06696305490691011,15.0625,15.8375,,,0.0,794.1958333333333,56.24791666666667,12.422916666666666
2023-09-19,5353.291666666667,0.009665501709934238,103.46865156164797,2400.089629046815,0.11855161417337723,2314.5765751778727,0.09323883056640625,6.845896247520159e-06,792.3729166666667,0.18099999999999997,0.11291666666666667,,,0.1500348862050901,0.13267777711782303,0.07681053469587498,12.914583333333333,13.658333333333333,,,3.4726999,792.3729166666667,78.04791666666667,9.914583333333333
2023-09-20,5487.75,0.009547862830767447,104.75448255850712,2430.2006878755037,0.10945571992434001,2362.0230285868697,0.08283487955729167,5.354929692595362e-06,791.0166666666668,0.16283333333333333,0.11660416666666668,,,0.141807755759617,0.12258784942627354,0.07096921930857851,12.797872340425531,13.197916666666666,,,0.0011,791.0166666666668,57.824999999999996,11.829166666666666
2023-09-21,5624.791666666667,0.009430849737026977,106.05441503185774,2444.691033624407,0.10537453529824141,2376.3247662645704,0.0799395243326823,5.337202402288448e-06,788.8479166666666,0.16439583333333332,0.11810416666666668,,,0.14334183001255923,0.12446927070532622,0.07205842186812923,15.725,15.166666666666666,,,2.4747999,788.8479166666666,49.15416666666667,13.868749999999999
2023-09-22,5739.4375,0.009334770690282101,107.13511312768988,2469.42219212804,0.09795758287855168,2418.339297746182,0.07126363118489583,3.917909335315245e-06,789.3000000000001,0.1606875,0.11889583333333333,,,0.14168015046738397,0.12243135158292179,0.07087861873259867,13.74255319148936,14.354166666666666,,,0.1261,789.3000000000001,46.175000000000004,11.375
2023-09-23,5796.270833333333,0.009289349442506116,107.66250175208319,2509.380151122134,0.0872799051853535,2464.107594111784,0.06290181477864583,3.4070930426186046e-06,791.7104166666667,0.13999999999999999,0.11685416666666666,,,0.12947299833961293,0.10746024068279904,0.0622114624219493,14.19375,14.279166666666667,,,0.0,791.7104166666667,35.5,12.370833333333332
2023-09-24,5879.979166666667,0.009222119163615566,108.44053871084155,2545.5156916233123,0.0780014209338931,2504.269568595672,0.05591583251953125,3.0513303891532947e-06,793.7020833333332,0.123625,0.11358333333333333,,,0.11905792997272135,0.09468697940768415,0.05481669707642791,13.575000000000001,13.922916666666666,,,0.0,793.7020833333332,37.81458333333333,10.033333333333333
2023-09-25,5631.833333333333,0.009425401276911745,106.11894521648719,2582.5369612175377,0.06933107172684946,2538.117975814163,0.050586700439453125,3.2391703978127225e-06,796.9125,0.11052083333333333,0.10941666666666666,,,0.11001864513531306,0.08360100830302586,0.04839874686148241,13.606250000000001,13.922916666666666,,,0.0,796.9125,37.43541666666667,10.877083333333333
2023-09-26,5701.75,0.00936582355950579,106.78182702034604,2578.6672849191905,0.07022544225746781,2529.948470711451,0.0518951416015625,3.5675257292759902e-06,796.18125,0.09939583333333334,0.10508333333333332,,,0.10198257631558866,0.07374540265136759,0.04269308645398778,14.383333333333333,14.277083333333332,,,0.0,796.18125,36.418749999999996,12.7875
2023-09-27,5861.125,0.009237514084404113,108.26430675204954,2604.8267928790515,0.06428952244635605,2550.9450478826525,0.048650105794270836,3.911307552745207e-06,793.8270833333332,0.08929166666666666,0.10108333333333334,,,0.0946546576115623,0.064758287357254,0.03749021717090263,15.28125,15.012500000000001,,,0.0,793.8270833333332,37.53125,13.810416666666667
2023-09-28,6121.3125,0.009039234008735809,110.64050967836319,2630.874210529981,0.05838966102965578,2580.64328585107,0.04412841796875,3.606871150832668e-06,790.4458333333333,0.07941666666666666,0.09689583333333333,,,0.08736640059381764,0.05581981399842508,0.032315507939478114,15.543750000000001,15.327083333333334,,,0.0,790.4458333333333,34.15625,14.277083333333332
2023-09-29,6317.541666666667,0.008897086218945503,112.40271024090858,2667.654826168496,0.05073175505961755,2619.5078239234936,0.0386962890625,3.4046738549584436e-06,789.2958333333332,0.06904166666666667,0.09270833333333334,,,0.07980554955253497,0.04654702553363348,0.026947255202850785,15.377083333333333,15.208333333333334,,,0.0,789.2958333333332,33.014583333333334,13.99375
2023-09-30,6436.75,0.008814602844518472,113.45699381404944,2677.309055684026,0.048744092137780255,2626.612498689211,0.0377044677734375,3.573721911098254e-06,788.5645833333333,0.05925,0.0888125,,,0.07269537835831613,0.03782696041497709,0.02189898804841961,14.861702127659575,15.066666666666668,,,0.0,788.5645833333333,32.512499999999996,14.216666666666667
2023-10-01,6550.645833333333,0.008737321171722693,114.45776358073014,2694.3138885522903,0.04536459607495507,2626.534740138733,0.03774134318033854,4.784024348602108e-06,786.8770833333333,0.05154166666666667,0.08547916666666666,,,0.06697684731902534,0.030813632369343147,0.017838794330338737,14.672916666666666,14.549999999999999,,,0.0,786.8770833333333,39.454166666666666,15.762500000000001
2023-10-02,6489.875,0.008778054071980085,113.92596232794489,2693.671134846298,0.045491250576189794,2615.1911513867567,0.03929265340169271,5.564309360184154e-06,788.3791666666666,0.0456875,0.08229166666666667,,,0.06233551252682271,0.02512140070291011,0.014543416857114706,12.895833333333334,13.93125,,,0.3403,788.3791666666666,58.74791666666667,10.922916666666666
2023-10-03,6216.75,0.008968861652818773,111.50269097860887,2594.9058964905257,0.06638974640480678,2515.317293682568,0.054155985514322914,5.860833492584464e-06,789.1,0.05331249999999999,0.079,,,0.06499548204073557,0.028383643867156357,0.01643201227374727,9.672916666666667,11.204166666666666,,,6.23,789.1,83.62291666666667,5.8500000000000005
2023-10-04,6136.520833333333,0.00902736896861649,110.78058558987568,2605.9371122394077,0.06388570210393668,2538.8896215226137,0.050432840983072914,4.896053438769941e-06,792.0666666666666,0.059041666666666666,0.07764583333333333,,,0.06750306404085715,0.03145899574464841,0.01821241157813383,10.737499999999999,11.177083333333334,,,1.4491999,792.0666666666666,65.04791666666667,7.754166666666666
2023-10-05,5990.979166666667,0.009136828184877705,109.45714300541162,2646.43877088813,0.05515508423206547,2583.449069092553,0.04376856486002604,4.516244625719155e-06,796.8375,0.05983333333333333,0.07633333333333332,,,0.06733773055657954,0.031256227244451484,0.01809502374380363,10.891666666666666,11.514583333333334,,,0.0,796.8375,64.52499999999999,7.202083333333333
2023-10-06,5958.395833333333,0.009161764502156748,109.1591163257525,2660.836941772715,0.052139467551905246,2597.5196054098137,0.041765848795572914,4.517323405231562e-06,797.4729166666666,0.059687500000000004,0.07531249999999999,,,0.06679393676443769,0.030589306976420025,0.017708926663344393,11.27872340425532,11.904166666666667,,,0.0,797.4729166666666,59.12291666666667,8.860416666666667
2023-10-07,6033.645833333333,0.009103949409583612,109.84829106956767,2687.2247779273334,0.04682264191879764,2627.4677525514503,0.03762181599934896,4.210508230549366e-06,796.8666666666667,0.05858333333333333,0.074125,,,0.06565186910169402,0.02918865091385799,0.016898051297269567,11.28936170212766,11.866666666666667,,,0.0,796.8666666666667,54.25,9.204166666666667
2023-10-08,6170.458333333333,0.009003206188157196,111.0836129056769,2688.057511011546,0.046650930463141116,2635.1733301127742,0.03661473592122396,3.718346412070947e-06,795.05625,0.05664583333333333,0.07341666666666667,,,0.0642734087938298,0.02749807788548525,0.015919335636873633,11.559574468085106,12.047916666666666,,,0.0,795.05625,45.543749999999996,10.24375
2023-10-09,6379.583333333333,0.008853895755077192,112.95252385752643,2708.815117616789,0.042555225047866345,2655.6137519444155,0.033885955810546875,3.708727351228616e-06,791.1229166666667,0.05370833333333333,0.07260416666666666,,,0.06230238419379332,0.025080771410956673,0.014519895528169867,11.697872340425532,12.135416666666666,,,0.0,791.1229166666667,45.63958333333333,10.25
2023-10-10,6652.25,0.008670253685716604,115.34237751128298,2719.3584050492805,0.04060568018595145,2669.2866380379887,0.03222783406575521,3.4761819506831357e-06,786.5458333333332,0.04895833333333333,0.07158333333333333,,,0.05924845376823912,0.02133536620885247,0.012351585337301517,10.829787234042554,11.8375,,,0.0,786.5458333333332,40.93541666666667,9.200000000000001
2023-10-11,6944.333333333333,0.008486488421888117,117.84494013666597,2715.914052032468,0.041344956949380854,2646.8425326314295,0.03520838419596354,4.841862480008427e-06,779.5604166666667,0.04460416666666667,0.07066666666666667,,,0.05645770318974874,0.017912730366532546,0.010370134525954266,10.441666666666666,11.410416666666668,,,0.0,779.5604166666667,54.90208333333334,9.191666666666666
2023-10-12,6004.4375,0.00913578170622248,109.543400171772,2355.8588801037426,0.13587185467672602,2286.3049849129416,0.10169474283854167,5.616024005086376e-06,779.15,0.2304166666666667,0.106,,,0.17383047952370406,0.16186119867089238,0.09370555858337769,7.204166666666667,8.966666666666667,,,14.885799,779.15,92.98125,3.1958333333333333
2023-10-13,5324.354166666667,0.009691673312677562,103.18883040154994,2249.258280968915,0.17347562511602818,2190.987639667099,0.12573623657226562,4.92877738365365e-06,789.9104166666666,0.24560416666666665,0.2215625,,,0.2346697292984518,0.23647574806983807,0.13690181616263514,8.366666666666667,8.404166666666667,,,4.4621,789.9104166666666,80.08125,4.058333333333334
2023-10-14,5186.229166666667,0.009819657317097248,101.84235794671605,2279.3774502092965,0.1611698329449533,2225.7442841736506,0.11571502685546875,4.462022103102954e-06,795.2166666666667,0.2095,0.20370833333333335,,,0.20686588077264842,0.20237651711300852,0.11716090536800919,6.539130434782609,8.177083333333334,,,0.0,795.2166666666667,81.37083333333334,2.872916666666667
2023-10-15,5116.541666666667,0.009886676522279076,101.15454701344925,2305.535530843446,0.15109440675144944,2252.965515443772,0.10841878255208333,4.3225210046302316e-06,799.2229166666666,0.1919375,0.1913125,,,0.1916532425294225,0.18371941414263954,0.10635983463739675,6.89375,7.704166666666667,,,0.0,799.2229166666666,69.57291666666667,5.554166666666667
2023-10-16,5210.1875,0.009798167541123904,102.07341081554078,2329.5482641893054,0.14230699496643803,2275.379234096361,0.10269673665364583,4.408730070119205e-06,799.0291666666667,0.17714583333333334,0.18189583333333334,,,0.17930619010972237,0.16857672655013944,0.0975933482221199,7.995833333333334,8.489583333333334,,,0.0,799.0291666666667,59.675000000000004,8.004166666666666
2023-10-17,5434.1875,0.00959333950690605,104.24732618302937,2346.928632696274,0.1360545063834483,2290.8278448411106,0.09879557291666667,4.535285430929815e-06,794.3270833333332,0.16287500000000002,0.17302083333333332,,,0.1674894462723749,0.15408442067768252,0.08920338430185423,8.904166666666667,9.24375,,,0.0,794.3270833333332,54.31666666666666,9.981250000000001
2023-10-18,5543.270833333333,0.00949797367665454,105.29030053763087,2376.0242472564546,0.1261149813319626,2321.7149917093607,0.09143575032552083,4.332095157899872e-06,793.9395833333333,0.14925,0.16435416666666666,,,0.1561195555389564,0.1401401449522216,0.08113068895161323,8.416666666666666,9.172916666666667,,,0.0,793.9395833333333,56.760416666666664,8.614583333333334
2023-10-19,5419.608695652174,0.009609172979512512,104.09740959987866,2401.912733071462,0.11966140318624467,2346.402694320854,0.08720995032269022,4.387835320710582e-06,797.3369565217391,0.13882978723404257,0.15689361702127658,,,0.14704543293686143,0.12901144807228193,0.07468800370028146,8.98936170212766,9.282978723404256,,,0.0,797.3369565217391,51.93478260869565,10.254347826086956
2023-10-20,5520.375,0.009518832099387644,105.0682243099155,2448.907762896162,0.10373649594375252,2402.991648701261,0.0742327372233073,3.5434204797323312e-06,796.2125,0.12814583333333332,0.1495625,,,0.1378863893251226,0.11777860226064867,0.06818502398739654,8.90625,9.424999999999999,,,0.0,796.2125,43.112500000000004,10.241666666666667
2023-10-21,5805.1875,0.00928128242025264,107.748870450492,2458.271720609303,0.10115320323201336,2415.566363284071,0.07179005940755208,3.272431885347143e-06,791.5375,0.11760416666666666,0.14252083333333332,,,0.12893656449368995,0.10680234680928681,0.06183059095051412,8.704166666666667,9.325000000000001,,,0.0,791.5375,39.74166666666667,10.104166666666666
2023-10-22,5970.854166666667,0.0091526620212575,109.27134065419573,2453.474044255104,0.10258043918187408,2408.5704240686778,0.0732256571451823,3.4551184190745594e-06,788.1708333333332,0.10845833333333332,0.13643750000000002,,,0.12118359276618643,0.09729393745032477,0.056325931294356625,9.064583333333333,9.525,,,0.0,788.1708333333332,39.708333333333336,10.520833333333334
2023-10-23,6180.125,0.008995760197349349,111.17226060377209,2507.6870718641135,0.08767913020378786,2462.194999511079,0.06318155924479167,3.4220201967680895e-06,784.88125,0.0995625,0.13041666666666665,,,0.11359534379750963,0.08798754758488234,0.050938225853541845,8.722916666666666,9.433333333333334,,,0.0,784.88125,38.7125,10.210416666666667
2023-10-24,6197.145833333333,0.008983240793788204,111.32590439702496,2515.552105216547,0.08561470117186541,2468.2003994443776,0.06209691365559896,3.552698451880334e-06,785.71875,0.09168749999999999,0.1245625,,,0.10663944295237691,0.07945668290221582,0.045999491636493015,7.6875,8.585416666666667,,,0.0,785.71875,45.708333333333336,8.34375
2023-10-25,6162.083333333333,0.009008938929652334,111.00979269972613,2518.3583391235675,0.08488209072286357,2469.6544506489618,0.06184260050455729,3.6528455920779425e-06,787.5166666666668,0.0859375,0.11975000000000001,,,0.10131582915824319,0.0729276897621957,0.042219691695578286,7.3812500000000005,8.185416666666667,,,0.0,787.5166666666668,50.697916666666664,7.322916666666667
2023-10-26,6345.3125,0.00887724245020554,112.65097574714882,2545.6911984922554,0.0779454844520926,2498.076440405882,0.056915283203125,3.5288622040259e-06,785.5729166666666,0.08016666666666666,0.11525,,,0.09612298601508412,0.0665590765287853,0.03853273975565341,6.329166666666667,7.729166666666667,,,0.0,785.5729166666666,48.89791666666667,6.483333333333333
2023-10-27,5675.875,0.009388211776990979,106.53511974418886,2359.078101241828,0.13286781157098948,2295.6967146196794,0.09827423095703125,5.110790769622346e-06,789.94375,0.140625,0.11212499999999999,,,0.12766285934166563,0.10524024773118712,0.060926252122692044,6.377083333333334,7.175,,,5.8953,789.94375,87.42916666666667,3.0749999999999997
2023-10-28,5480.958333333333,0.009558190626511835,104.67351361978065,2243.427803973905,0.1808025670692203,2179.9177243910945,0.13233439127604166,5.401491695172744e-06,786.9125,0.24783333333333332,0.1515,,,0.2040197818683201,0.1988860009071458,0.1151401568902981,5.877083333333334,7.1187499999999995,,,11.0259,786.9125,91.99791666666665,2.85
2023-10-29,4977.520833333333,0.010024181602156719,99.7695283813491,2103.282198784172,0.24705319389194338,2056.3217776917218,0.17270787556966147,4.233717646227204e-06,789.7125,0.29641666666666666,0.2745208333333334,,,0.2864581799474346,0.2999902049960848,0.1736719483083581,3.8562499999999997,5.220833333333333,,,17.673,789.7125,91.3,-0.6875
2023-10-30,4822.8125,0.010182826392704363,98.20961162871515,2125.230886222,0.23394998176492784,2095.9967574835955,0.15710957845052084,2.5826042725462603e-06,796.68125,0.254,0.25535416666666666,,,0.2546158911862513,0.26093814507517243,0.15106371904297888,1.4479166666666667,3.5625,,,0.17,796.68125,76.28958333333334,-5.04375
2023-10-31,4837.9375,0.010167209112872099,98.36249427340107,2151.5602833898965,0.21986540122259002,2122.1221188485056,0.1479034423828125,2.5664997153132483e-06,797.9729166666666,0.22675,0.239375,,,0.23249200090566566,0.23380493566924737,0.1353556150352258,0.9666666666666667,2.6979166666666665,,,0.0,797.9729166666666,68.80833333333334,-3.391666666666667
2023-11-01,4852.791666666667,0.010151612880973819,98.5134466365883,2137.432883477412,0.22711278748589545,2101.482688493364,0.1550572713216146,3.167567777706031e-06,796.1041666666666,0.22620833333333334,0.23268750000000002,,,0.22915513577832014,0.2297125333335223,0.13298641939126693,1.6604166666666667,2.652083333333333,,,0.0,796.1041666666666,68.07708333333333,0.2479166666666667
2023-11-02,4948.041666666667,0.010053161270956769,99.47643434541214,2163.342223550057,0.21349077213768855,2124.6460399424955,0.14692815144856772,3.372796036009498e-06,794.5666666666666,0.22629166666666667,0.23047916666666668,,,0.22819619171953595,0.2285364639521625,0.132305562958607,2.8041666666666667,3.4375,,,0.0,794.5666666666666,67.06875000000001,2.1750000000000003
2023-11-03,5012.645833333333,0.009988353189047597,100.12310239584774,2170.689189038375,0.20987106537881908,2127.022863303532,0.14618937174479166,3.802212023998171e-06,794.56875,0.22302083333333333,0.2278125,,,0.2252001406077609,0.2248620431710224,0.1301783474517752,4.108333333333333,4.3374999999999995,,,0.0,794.56875,63.645833333333336,4.464583333333334
2023-11-04,5000.0,0.010001193807443454,99.99600504671615,2180.38249129479,0.2050748119849816,2135.845484037967,0.1432520548502604,3.8638467855719945e-06,795.94375,0.21222916666666666,0.22275,,,0.21701416742138807,0.21482259161705902,0.12436625398243359,3.7916666666666665,4.479166666666667,,,0.0,795.94375,70.96666666666667,3.3937500000000003
2023-11-05,5126.583333333333,0.009877644815682034,101.25152329990046,2186.6073941071218,0.2022256287254789,2148.4280268375032,0.13916142781575522,3.290346999665444e-06,792.6354166666666,0.20679166666666668,0.2171875,,,0.21151981592727254,0.2080842021318058,0.12046522917937459,3.8249999999999997,4.472916666666666,,,0.0,792.6354166666666,49.418749999999996,6.325
2023-11-06,5211.583333333333,0.009795913861612127,102.09039273926213,2199.496963621723,0.19579506117232104,2161.600307795468,0.13477961222330728,3.2469314389346946e-06,788.5291666666667,0.2005416666666667,0.21208333333333332,,,0.2057909546233313,0.20105820482997758,0.11639770090713084,4.747916666666667,4.98125,,,0.0,788.5291666666667,40.86875,8.3125
2023-11-07,5333.6875,0.009683565160060333,103.27789715665239,2206.459551995379,0.19258603932591215,2170.042058863393,0.13220342000325522,3.111437266251692e-06,785.5020833333333,0.19058333333333333,0.20645833333333333,,,0.19780347308600202,0.19126218765444042,0.11072653778178852,3.8708333333333336,4.629166666666666,,,0.0,785.5020833333333,47.98333333333333,6.5
2023-11-08,5276.895833333333,0.009737761085509328,102.71879754290141,2211.9683457291526,0.19001419759872032,2169.5327810364465,0.13236872355143228,3.6276197676046473e-06,786.7229166666666,0.18539583333333332,0.20227083333333332,,,0.193070785038926,0.18545791841401132,0.10736629891164023,5.197916666666667,5.5125,,,0.0,786.7229166666666,56.481249999999996,5.64375
2023-11-09,5037.791666666667,0.00996351116617382,100.3735576539954,2215.896041331766,0.188481346932085,2175.2301384728767,0.13073221842447916,3.465491305891326e-06,793.6166666666667,0.18081250000000001,0.19870833333333335,,,0.18895173890753597,0.1804062326653369,0.10444174973769203,2.5749999999999997,3.88125,,,1.3785,793.6166666666667,83.35208333333334,-1.6312499999999999
2023-11-10,5165.375,0.009839617672976106,101.63684415754842,2249.845276503093,0.17334845195751014,2220.6773635045197,0.11717987060546875,2.432341839306752e-06,792.7708333333334,0.16385416666666666,0.19499999999999998,,,0.17801966395044577,0.16699890351616403,0.09667990639691135,0.9354166666666667,2.7291666666666665,,,0.0,792.7708333333334,66.65833333333333,-2.966666666666667
2023-11-11,5197.041666666667,0.009809180440745578,101.94935525294441,2267.5399268501587,0.16582578925209976,2238.929754892024,0.11205673217773438,2.36718606516945e-06,793.1604166666666,0.15395833333333334,0.19139583333333332,,,0.17098535582092605,0.15837187847294423,0.0916855025050225,0.5041666666666667,1.96875,,,0.0,793.1604166666666,59.822916666666664,-1.4270833333333333
2023-11-12,5069.8125,0.009932505390900065,100.69029949805292,2282.868317991719,0.15993647042665696,2254.0381455035777,0.1082013448079427,2.3693604894270146e-06,796.5812500000001,0.14691666666666667,0.18822916666666667,,,0.16570608547183996,0.151897269076696,0.08793718669452226,0.3354166666666667,1.6375,,,0.0,796.5812500000001,55.5875,-0.4541666666666666
2023-11-13,5041.520833333333,0.009959762192371933,100.410892579594,2293.8506913237784,0.15554671441221174,2264.1920026812,0.10549163818359375,2.4258124308638365e-06,796.4499999999999,0.14975000000000002,0.18595833333333334,,,0.16621798279545696,0.1525250708375925,0.08830063707773639,0.46875,1.5458333333333334,,,0.0,796.4499999999999,49.43541666666667,1.8416666666666668
2023-11-14,5123.166666666667,0.009879761253660803,101.22178517394883,2296.3437127924267,0.15449034064381967,2266.347458118513,0.1048723856608073,2.4504450704141806e-06,794.2104166666667,0.14775,0.18414583333333334,,,0.1643032600366302,0.15017681413813097,0.08694117163742655,0.5645833333333333,1.5666666666666667,,,0.0,794.2104166666667,46.90833333333333,2.152083333333333
2023-11-15,5136.979166666667,0.009867149695002663,101.35579954692953,2287.367671176819,0.15814914701417457,2253.350849273977,0.10834757486979167,2.7949985321974863e-06,794.3770833333333,0.14822916666666666,0.18220833333333333,,,0.16368329781706384,0.14941647929132432,0.08650099448493129,0.56875,1.5604166666666668,,,0.0,794.3770833333333,54.99375,1.8291666666666666
2023-11-16,5242.333333333333,0.009767492353071111,102.38990412934074,2260.6165608893075,0.16884993284804103,2211.7747387376817,0.11987813313802083,4.107281328568699e-06,790.3958333333334,0.1718333333333333,0.1816458333333333,,,0.17629617562140015,0.16488518078713302,0.0954562186283748,2.004166666666667,2.1083333333333334,,,0.36159998,790.3958333333334,64.66875,3.595833333333333
2023-11-17,5126.041666666667,0.00987714980046307,101.24964303750028,2230.868922101407,0.18186976480239372,2172.9997392046207,0.1314264933268229,4.930752322073556e-06,791.975,0.196375,0.18716666666666668,,,0.19218693993349137,0.1843739519856836,0.1067387632175632,2.7312499999999997,2.9458333333333333,,,3.1106,791.975,86.47083333333335,3.0270833333333336
2023-11-18,5286.708333333333,0.009728007327840085,102.81671114234696,2260.7535457132294,0.1691107979295882,2217.389621722833,0.11832046508789062,3.6226999879315775e-06,790.8708333333334,0.18291666666666664,0.18829166666666666,,,0.1853612809136332,0.17600281864654513,0.10189250153186516,1.5374999999999999,2.7416666666666667,,,0.0,790.8708333333334,70.62916666666666,1.2229166666666667
2023-11-19,5362.5625,0.009658107162100714,103.55476125424242,2211.4860564087003,0.19101990077990014,2153.4414349331505,0.13795852661132812,4.9954296578644776e-06,784.6374999999999,0.23689583333333333,0.19595833333333335,,,0.21827696901050653,0.21637131833379533,0.12526285121065414,2.4166666666666665,2.5812500000000003,,,5.9965,784.6374999999999,90.89375,1.9312500000000001
2023-11-20,5134.729166666667,0.009872241010870543,101.32361181104015,2160.3215432739967,0.21487850324719093,2104.35643531589,0.15396245320638022,4.9253876730187685e-06,788.6916666666666,0.26008333333333333,0.2251875,,,0.24421229122608912,0.248178948897895,0.1436770963397968,3.0812500000000003,3.3958333333333335,,,1.6696999,788.6916666666666,92.32291666666667,1.4604166666666665
2023-11-21,4749.666666666667,0.010261681629000251,97.45965632316323,2166.584651050644,0.21233848305579636,2121.8924726279392,0.14815521240234375,3.899018241917314e-06,800.4270833333334,0.24216666666666667,0.22645833333333334,,,0.23502232890615193,0.2369081837251789,0.13715216414577022,1.7791666666666668,2.74375,,,0.048299998,800.4270833333334,86.64999999999999,-0.78125
2023-11-22,4866.6875,0.01013876919435633,98.64897370239896,2154.6275221402566,0.2183224368475313,2115.409352582659,0.15029780069986978,3.4313544530269472e-06,797.9979166666667,0.21202083333333333,0.21941666666666668,,,0.21538454673516716,0.2128239901608648,0.1232092128423947,0.6604166666666667,1.8958333333333333,,,0.0,797.9979166666667,83.62291666666667,-1.883333333333333
2023-11-23,5273.395833333333,0.009739747190692606,102.68905955004806,2170.1720077117225,0.2098238916025139,2130.285360391045,0.14487711588541666,3.4671698759293308e-06,787.4895833333334,0.1993125,0.21327083333333333,,,0.20566091684289767,0.20089872373138057,0.11630537324892593,0.2604166666666667,1.3104166666666666,,,0.0,787.4895833333334,80.25208333333333,-1.2249999999999999
2023-11-24,5554.333333333333,0.00948859866293902,105.39498289047786,2210.5898075987284,0.19061944919897614,2166.2916934532454,0.13325119018554688,3.7848219330753825e-06,781.9125,0.2196595744680851,0.21348936170212765,,,0.21685328795004333,0.2146252856130177,0.12425202852585496,1.3170212765957447,1.5063829787234042,,,0.3254,781.9125,70.00833333333334,1.825
2023-11-25,5365.208333333333,0.009656273806886094,103.57837033175174,2180.0275808113597,0.20602286199763628,2140.463949274546,0.1420873006184896,3.4207933750196128e-06,783.46875,0.22024999999999997,0.216125,,,0.21837390069418844,0.2164901974114826,0.12533167332781397,1.5583333333333333,2.2687500000000003,,,3.4970999,783.46875,87.89375,-3.35
2023-11-26,4986.916666666667,0.010014096683871128,99.86579545215609,2160.5567711733443,0.21488435112423865,2137.436108601982,0.14255269368489584,2.0019110569121047e-06,792.0875,0.201125,0.21410416666666665,,,0.20702808013899288,0.20257544186433923,0.1172760679585038,0.49583333333333335,1.4437499999999999,,,0.7614,792.0875,82.53125,-9.495833333333334
2023-11-27,4965.1875,0.010035965107416368,99.64806361015252,2172.9401188825364,0.20872681876367646,2150.286892901353,0.13842264811197916,1.9507927087242757e-06,794.1374999999999,0.11264583333333333,0.20585416666666667,,,0.15503809744545902,0.13881382175397528,0.08036284676846922,-0.9395833333333333,0.6458333333333334,,,0.0,794.1374999999999,77.7,-8.691666666666666
2023-11-28,4849.875,0.010154315814653361,98.48496845774478,2181.68730636724,0.20422749475992596,2157.6167605731184,0.1359685262044271,2.06628608355603e-06,796.93125,0.06583333333333334,0.17900000000000002,,,0.1173028860059008,0.0925345561735961,0.053570604602664884,-2.0229166666666667,-0.008333333333333338,,,0.0,796.93125,69.37708333333333,-6.279166666666666
2023-11-29,5094.708333333333,0.009909364876705089,100.93329665796881,2176.962879352395,0.2064864252737967,2152.6719124933047,0.13750584920247397,2.08959350652819e-06,790.6062499999999,0.06066666666666667,0.12141666666666667,,,0.08829649280680044,0.05696049886268822,0.0329758793765556,-2.4791666666666665,-0.5291666666666667,,,0.0,790.6062499999999,72.41875,-6.627083333333334
2023-11-30,5435.770833333333,0.009592432285964526,104.26073688450094,2184.320840598369,0.20310816539647478,2156.5612581330934,0.13641484578450522,2.38471644824776e-06,781.6750000000001,0.06025,0.09477083333333332,,,0.07595048762489767,0.041819095624887656,0.024210136506832153,-2.245833333333333,-0.6854166666666667,,,0.0,781.6750000000001,70.52916666666667,-4.627083333333333
2023-12-01,5291.625,0.009722078558085554,102.86947660377626,2127.3095696879504,0.23321097784059328,2084.6929382237695,0.16156387329101562,3.7848547269490596e-06,780.0729166666666,0.07710869565217392,0.10234782608695653,,,0.08858775385532128,0.057317707604960834,0.033182676589231505,-0.20652173913043478,-0.22826086956521738,,,3.6878,780.0729166666666,88.77083333333333,-1.76875
2023-12-02,4894.770833333333,0.010109339093129934,98.93418645506988,2037.726901002431,0.2898386473340176,2004.790717497908,0.19489034016927084,3.039931659153531e-06,783.50625,0.08339583333333334,0.1148125,,,0.09768450885436272,0.06847416133769257,0.039641430987565486,-0.14791666666666667,-0.10833333333333334,,,5.3613997,783.50625,84.43333333333334,-4.1375
