Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-10-23,5997.3125,0.009131590220349081,109.51663709487936,2453.7386022886667,0.09730943941769356,2406.4719026788684,0.09191258748372395,3.636579624781286e-06,785.90625,0.18666666666666668,0.18539583333333332,0.09566666666666668,0.057875,0.16396687410698624,0.06563141373890567,0.033983049253071926,7.695833333333333,7.391666666666667,8.791666666666666,10.26875,0.0,785.90625,45.10833333333333,9.481250000000001
2023-10-24,6013.8125,0.009119064576629721,109.66713890148282,2460.647415710839,0.09550288974019944,2413.0888365860346,0.09055201212565105,3.6493754780495514e-06,786.7875,0.181625,0.1833125,0.0956875,0.058,0.16107490588962356,0.06225101103635957,0.03223272292317079,7.46875,7.364583333333333,8.7875,10.25625,0.0,786.7875,48.24375,8.179166666666667
2023-10-25,6011.416666666667,0.009121496365791348,109.64280018536645,2476.3654856549497,0.0916024562489119,2427.3350514578065,0.08777872721354167,3.7421266666252807e-06,788.5625,0.17639583333333334,0.18079166666666666,0.095625,0.05797916666666667,0.15793381496093611,0.05857941042867332,0.030331618296886517,6.91875,6.9624999999999995,8.535416666666666,10.2,0.0,788.5625,53.625,7.189583333333334
2023-10-26,6156.645833333333,0.009012230659434158,110.96362430147383,2489.174278720566,0.08834955797110648,2442.782615615145,0.08469009399414062,3.517941123887696e-06,786.6437500000001,0.17114583333333333,0.17770833333333333,0.09533333333333334,0.05727083333333333,0.15452683187605915,0.054597010221609545,0.028269585884778545,6.10625,6.23125,8.064583333333333,10.045833333333333,0.0,786.6437500000001,50.14166666666667,6.547916666666667
2023-10-27,5457.6875,0.00957405305996003,104.46732964396698,2289.044216720495,0.14793211883826862,2226.7984605901925,0.13657124837239584,5.172018416600798e-06,791.1791666666667,0.2660625,0.1913125,0.09504166666666668,0.057,0.2005434378240764,0.10838551943646346,0.05612054099553419,5.327083333333333,5.78125,7.545833333333333,9.7875,3.6992998,791.1791666666667,90.89166666666667,2.566666666666667
2023-10-28,5312.5,0.009706637780372522,103.05918952852308,2194.785477818115,0.1868476106407639,2131.3722016132165,0.16945775349934897,5.5159290687360945e-06,788.1229166666667,0.3098125,0.26647916666666666,0.09452083333333333,0.057062499999999995,0.24461498642980553,0.15990046386695947,0.0827942753267063,5.6875,6.097916666666666,7.28125,9.497916666666667,8.2546,788.1229166666667,90.81666666666666,3.35
2023-10-29,4709.541666666667,0.010307038110784558,97.04158934743153,2010.6992715165113,0.2834959920783802,1965.0443203109623,0.24071629842122397,4.302031317913365e-06,791.1437500000001,0.3375625,0.3431666666666667,0.09493750000000001,0.057,0.2823633717026873,0.20402430410389347,0.10564099689774474,3.252083333333333,4.545833333333333,6.347916666666666,9.235416666666667,15.5848,791.1437500000001,93.00833333333333,-0.6833333333333332
2023-10-30,4594.145833333333,0.010433429251503782,95.85230943604262,2044.9437724546449,0.2606325059660526,2016.9991119160602,0.21378326416015625,2.5650392514361904e-06,798.11875,0.31593750000000004,0.32785416666666667,0.11341666666666667,0.056541666666666664,0.2713362842418079,0.1911348138148325,0.09896699494674768,1.1354166666666667,2.5541666666666667,4.572916666666667,8.59375,0.0013,798.11875,81.05,-5.716666666666666
2023-10-31,4671.375,0.010347244683142114,96.65330218828255,2099.3003938142415,0.22944616228386938,2070.094740575961,0.19033304850260416,2.6114462633779926e-06,799.3979166666667,0.2918541666666667,0.3120833333333333,0.14258333333333334,0.05635416666666667,0.26114560300134204,0.17922299327709781,0.09279921703420776,0.08333333333333333,1.4208333333333334,3.275,7.739583333333333,0.0,799.3979166666667,76.42916666666666,-4.3
2023-11-01,4756.166666666667,0.010255028381665582,97.5251778775763,2122.1114451913045,0.21744086283803468,2086.1577821583196,0.18377685546875,3.192120950724435e-06,797.9125,0.2840416666666667,0.30304166666666665,0.15535416666666665,0.05554166666666666,0.2571418283324239,0.17454300729732822,0.09037598424073347,0.04374999999999999,1.0083333333333335,2.625,6.972916666666666,0.0,797.9125,75.49583333333334,-0.8125
2023-11-02,4896.5625,0.01010590786369242,98.9574842885949,2161.4168926075877,0.1983789923001752,2121.6679264338404,0.17015584309895834,3.4686336217556402e-06,795.8562499999999,0.30297916666666663,0.30354166666666665,0.16347916666666668,0.05516666666666667,0.2671477208060223,0.1862388294561151,0.09643192114403401,0.8229166666666666,1.1020833333333335,2.63125,6.452083333333333,0.0,795.8562499999999,68.11874999999999,2.2875
2023-11-03,4913.625,0.010088675025055165,99.12864874676,2146.8838278069948,0.20529100140375045,2103.61163442095,0.17702102661132812,3.810903467072303e-06,795.8041666666667,0.3067083333333333,0.3084375,0.17064583333333336,0.05572916666666666,0.2718086946542956,0.19168701125099263,0.09925291523402205,2.2645833333333334,1.8708333333333333,3.1666666666666665,6.2124999999999995,0.0,795.8041666666667,61.725,4.845833333333333
2023-11-04,4949.770833333333,0.01005191304928824,99.49214387922105,2176.484531306642,0.19155781705561326,2133.6910431060764,0.16589482625325522,3.716340108598728e-06,797.2229166666666,0.2977916666666666,0.30716666666666664,0.17504166666666665,0.05516666666666667,0.26830640993577787,0.18759321358873485,0.09713320274173806,2.747916666666667,2.922916666666667,3.9375,6.310416666666668,0.0,797.2229166666666,62.6875,4.625
2023-11-05,5079.958333333333,0.009922637054021072,100.79080058023102,2185.0988572637175,0.18792285388559957,2146.620251238334,0.16146214803059897,3.3207307258880812e-06,793.80625,0.29143749999999996,0.30245833333333333,0.17600000000000002,0.055,0.26413568306111634,0.18271807826945916,0.09460892428676815,2.766666666666667,2.9020833333333336,3.9791666666666665,6.393750000000001,0.0,793.80625,55.12916666666666,5.6187499999999995
2023-11-06,5161.333333333333,0.009843226713363467,101.597917623334,2191.73081103087,0.18461212711999286,2153.9929484372515,0.15861384073893228,3.2456904311058014e-06,789.43125,0.28929166666666667,0.3004583333333333,0.17712499999999998,0.055,0.2627469582444517,0.18109480692949018,0.09376841656714599,4.458333333333333,4.152083333333334,4.627083333333333,6.458333333333333,0.0,789.43125,38.895833333333336,9.441666666666666
2023-11-07,5299.4375,0.009715435550761197,102.94353112133092,2205.5703057542337,0.1793346029208297,2171.6041104124056,0.15323638916015625,2.9002469522503337e-06,786.5166666666668,0.2851875,0.29702083333333335,0.1779375,0.05564583333333334,0.25998632875503275,0.17786792520557185,0.09209758130228335,4.866666666666666,4.754166666666666,5.291666666666667,6.7124999999999995,0.0,786.5166666666668,35.393750000000004,9.456249999999999
2023-11-08,5233.458333333333,0.009779988560379206,102.28853371049748,2215.2589907988813,0.17539151997339045,2170.537292895987,0.15373865763346353,3.825205938638543e-06,787.9812499999999,0.28254166666666664,0.29402083333333334,0.17891666666666664,0.056,0.25803099789780276,0.17558235177690537,0.09091414261076171,5.566666666666666,5.695833333333333,6.116666666666667,6.9937499999999995,0.0,787.9812499999999,61.225,5.014583333333333
2023-11-09,4956.041666666667,0.010045390923494381,99.5556801984331,2200.9466868488626,0.18089374003797098,2159.004110014162,0.15711212158203125,3.6010592666544515e-06,794.8979166666667,0.2801875,0.2901875,0.17785416666666665,0.056,0.25552028567568136,0.1726475967093982,0.08939456653699997,2.3833333333333333,3.4270833333333335,5.045833333333333,7.1625000000000005,0.9984,794.8979166666667,81.94583333333334,-0.9166666666666666
2023-11-10,5079.958333333333,0.009922505620139738,100.79125429890644,2233.59380106498,0.16762989656269423,2205.0098905226882,0.1423670450846354,2.400384329498261e-06,794.1437500000001,0.2619791666666667,0.28397916666666667,0.17660416666666667,0.05589583333333333,0.24523817325702593,0.16062890286648907,0.08317145108734665,0.44166666666666665,1.7604166666666667,3.6770833333333335,6.747916666666666,0.0,794.1437500000001,66.53333333333333,-3.0208333333333335
2023-11-11,5120.291666666667,0.009882808277207084,101.19245682606788,2255.0261538407703,0.15933958654267547,2226.361337510369,0.1359837849934896,2.3841812564042314e-06,794.4499999999999,0.22247916666666667,0.27364583333333337,0.17531249999999998,0.05545833333333333,0.22424122405964675,0.1360857065111805,0.0704633193702959,-0.42500000000000004,0.7083333333333334,2.4895833333333335,6.114583333333333,0.0,794.4499999999999,60.525,-1.45
2023-11-12,5006.020833333333,0.009995332047437912,100.05569741552462,2275.142226900649,0.152082446966,2246.5916039988488,0.1303278605143229,2.352605199822046e-06,797.9291666666667,0.17808333333333334,0.2611875,0.17406249999999998,0.05522916666666666,0.2004093847904345,0.10822882572368785,0.05603940713210587,-0.6749999999999999,0.2791666666666667,1.9229166666666666,5.535416666666666,0.0,797.9291666666667,56.09583333333333,-0.3854166666666667
2023-11-13,4997.208333333333,0.010004268565937684,99.96714835688277,2294.658592647192,0.1452270882711424,2265.159598699522,0.12529373168945312,2.411343853571224e-06,797.7687500000001,0.15085416666666665,0.24450000000000002,0.17289583333333333,0.055,0.18270182460177167,0.08753057463023646,0.04532213553470547,-0.8020833333333334,-0.016666666666666666,1.6104166666666666,5.1000000000000005,0.0,797.7687500000001,53.375,0.8854166666666666
2023-11-14,5090.458333333333,0.009911816862802717,100.89690978039602,2302.0806868451878,0.14246875222488922,2271.61870210609,0.12340927124023438,2.482787783937768e-06,795.4645833333334,0.146875,0.22764583333333333,0.17147916666666665,0.055,0.17507826961655024,0.07861945115372988,0.04070807755925132,-0.75,-0.125,1.3812499999999999,4.7562500000000005,0.0,795.4645833333334,48.52708333333334,2.24375
2023-11-15,5127.0,0.009876767576921132,101.25724267505576,2302.9239642789794,0.14217301535604385,2269.9124539791846,0.12386194864908855,2.692901929688035e-06,795.6979166666666,0.14827083333333332,0.21614583333333334,0.17070833333333335,0.05464583333333334,0.17170083989355064,0.07467159567774571,0.03866393193688069,-0.6645833333333333,-0.15625,1.2854166666666667,4.504166666666666,0.0,795.6979166666666,54.354166666666664,1.5125
2023-11-16,5264.708333333333,0.009746180021069249,102.61006068618502,2288.96331347339,0.14716743989416098,2239.083887051928,0.13236490885416666,4.124830539014552e-06,791.5291666666667,0.16670833333333335,0.22866666666666668,0.1695,0.054875,0.18371597489064292,0.08871600825869266,0.04593593686987608,-0.03333333333333333,0.02916666666666667,1.2729166666666667,4.33125,0.61719996,791.5291666666667,67.74583333333334,2.779166666666667
2023-11-17,5197.041666666667,0.009809814529357298,101.94715967254352,2281.5327973463764,0.14992118955453002,2222.7899788581794,0.13723119099934897,4.8923116872979865e-06,793.2208333333333,0.2665416666666667,0.2573958333333333,0.17,0.05495833333333333,0.23708407240632964,0.15109762780370004,0.07823628709420337,0.1875,0.19791666666666666,1.5687499999999999,4.285416666666666,2.2519,793.2208333333333,83.70625,3.329166666666667
2023-11-18,5393.645833333333,0.009630987049613446,103.85173318830635,2327.0217457285594,0.13426509486368168,2283.3106401631576,0.12044397989908855,3.5454291239035862e-06,792.19375,0.27781249999999996,0.27183333333333337,0.1718333333333333,0.05491666666666667,0.24717429743356265,0.1628920257319257,0.08434326518399007,0.19999999999999998,0.5041666666666667,1.9708333333333332,4.370833333333334,0.0,792.19375,73.41041666666666,0.3229166666666667
2023-11-19,5351.4375,0.0096686544187408,103.44547478203435,2226.342271343732,0.17196711445110027,2167.9884769297237,0.15541839599609375,4.993543407318363e-06,785.8729166666667,0.3026875,0.2814166666666667,0.17302083333333332,0.055,0.26148553189044765,0.17962033392852933,0.09300495459429693,0.9562499999999999,0.7041666666666666,1.8791666666666667,4.4,4.8072,785.8729166666667,90.25833333333333,2.025
2023-11-20,5166.916666666667,0.009842088949189481,101.63848308339561,2194.962372464767,0.18350920345171415,2137.0164387846457,0.16471735636393228,5.022105375433832e-06,789.975,0.3192291666666667,0.312875,0.17825,0.055,0.280202413335595,0.20149837402611748,0.1043331048175229,2.466666666666667,2.097916666666667,2.65,4.46875,0.6361,789.975,92.6125,1.7
2023-11-21,4750.166666666667,0.010261138549377921,97.4647839978988,2187.4557604106835,0.18690442153882625,2143.444869030987,0.16254170735677084,3.8018498799166298e-06,801.8375,0.30520833333333336,0.3056666666666667,0.18377083333333333,0.055,0.2727266985584736,0.19276006000028395,0.09980852521437658,1.3145833333333334,2.0854166666666667,3.016666666666667,4.720833333333333,0.058199998,801.8375,82.16250000000001,-0.2208333333333333
2023-11-22,4889.645833333333,0.010114911706868023,98.88147667531378,2185.3909868392716,0.18781505249732003,2147.608043789983,0.16109085083007812,3.25635453896946e-06,799.4583333333334,0.2812708333333333,0.2940833333333333,0.18352083333333333,0.055,0.2583436842107805,0.17594784875958078,0.0911033919542776,0.049999999999999996,0.9020833333333332,2.1645833333333333,4.658333333333333,0.0,799.4583333333334,78.74583333333334,-1.5854166666666665
2023-11-23,5358.145833333333,0.00966280919431318,103.50951208727065,2223.479898118359,0.1715633892540832,2184.7811258564266,0.1485748291015625,3.278884235116559e-06,788.8166666666666,0.23183333333333334,0.28052083333333333,0.18218749999999997,0.055,0.23192957426652225,0.1450725686977726,0.07511659381494634,-0.3625,0.4583333333333333,1.6208333333333333,4.36875,0.0,788.8166666666666,77.13541666666667,-1.4625000000000001
2023-11-24,5605.958333333333,0.009445142998377577,105.8823946505932,2250.908001460822,0.16095920601167693,2204.3034088427908,0.14260101318359375,3.915080258718443e-06,783.0500000000001,0.258875,0.27764583333333337,0.18099999999999997,0.055,0.242583496941272,0.15752586911311556,0.08156474260938609,0.0625,0.40208333333333335,1.4020833333333333,4.091666666666667,0.1384,783.0500000000001,73.59583333333333,1.4937500000000001
2023-11-25,5365.041666666667,0.009657745394722693,103.57205765040031,2201.03454563425,0.18143011841388534,2159.6403418158047,0.1571324666341146,3.5424133628126452e-06,784.7770833333334,0.2954791666666667,0.28702083333333334,0.1815625,0.055,0.2618372488149374,0.18003145353729205,0.09321782671021793,0.41250000000000003,0.6458333333333334,1.6624999999999999,4.0,1.5575,784.7770833333334,91.72500000000001,-3.50625
2023-11-26,4955.916666666667,0.010045524637751727,99.55439125266902,2171.3003210988286,0.19385275521242115,2147.2759246498304,0.16104888916015625,2.0712912708715874e-06,793.6125000000001,0.2852708333333333,0.2855208333333333,0.18200000000000002,0.055,0.25695288898844687,0.17432215733598955,0.09026163114842362,0.34375,0.7729166666666667,1.66875,3.9916666666666667,0.1995,793.6125000000001,80.42291666666667,-8.677083333333334
2023-11-27,4967.895833333333,0.010033137795883098,99.67553074033395,2197.7912890626408,0.18227624907714365,2175.3402613099456,0.15170923868815103,1.9123531086742423e-06,795.6916666666666,0.24825,0.2753541666666667,0.18133333333333335,0.055,0.23723322148634635,0.15127196718618144,0.07832655764429673,-0.27291666666666664,0.47083333333333327,1.4145833333333335,3.8499999999999996,0.0,795.6916666666666,77.79791666666667,-8.950000000000001
2023-11-28,4870.208333333333,0.010133565250263458,98.6896766591628,2213.378520760592,0.17572717037754573,2189.635480693845,0.14709599812825522,2.00753799874514e-06,798.4416666666666,0.16485416666666666,0.25543750000000004,0.17985416666666665,0.055,0.193809176569842,0.10051388557589995,0.052044716539735435,-0.8166666666666668,0.08541666666666665,1.1145833333333333,3.6479166666666667,0.0,798.4416666666666,73.78333333333333,-7.229166666666667
2023-11-29,5127.895833333333,0.009877689844112265,101.25998895827439,2212.048108336136,0.17620532218628224,2188.763321402653,0.14732742309570312,1.970224731013413e-06,792.0437499999999,0.13254166666666667,0.20566666666666666,0.1776875,0.055,0.16268224908138482,0.06412982396270074,0.033205546584522336,-1.3708333333333333,-0.3520833333333333,0.8541666666666666,3.4250000000000003,0.0,792.0437499999999,70.85625,-7.022916666666667
2023-11-30,5476.166666666667,0.009557086951681221,104.64707254190144,2219.6646953110658,0.17316348520191846,2192.043099848596,0.14635340372721353,2.333970531016886e-06,782.9562500000001,0.1265625,0.1545625,0.17499999999999996,0.055,0.14254039037635335,0.04058613728177222,0.02101494731966749,-1.5041666666666667,-0.6124999999999999,0.6124999999999999,3.2125,0.0,782.9562500000001,67.04166666666667,-4.195833333333334
2023-12-01,5236.333333333333,0.00977348919861509,102.32987535674386,2128.660861103412,0.2147787097534013,2085.0983583271623,0.1845881144205729,3.865054856765962e-06,781.5854166666667,0.13668750000000002,0.15616666666666668,0.17208333333333334,0.05495833333333333,0.14694465151001948,0.04573424926639874,0.0236805693620308,-0.41041666666666665,-0.20833333333333334,0.49583333333333335,3.016666666666667,2.8026,781.5854166666667,91.78125,-1.9729166666666667
2023-12-02,4751.354166666667,0.010260305469826909,97.47553454116947,1997.133404316761,0.292314593923833,1963.3528628914007,0.24118932088216147,3.184317848357169e-06,784.7895833333333,0.1439375,0.168875,0.16966666666666666,0.055,0.1538848909440689,0.053846649671882026,0.027881059444979542,-0.24166666666666667,-0.08125,0.5,2.891666666666666,5.4832997,784.7895833333333,89.92291666666667,-4.370833333333334
2023-12-03,4673.395833333333,0.010348372134858385,96.6638365373039,1956.4988912821188,0.3236253067453115,1919.8574741917357,0.26772435506184894,3.543674703886514e-06,786.9145833333333,0.14664583333333334,0.18208333333333335,0.169,0.055,0.1593381228101347,0.060220896673279005,0.031181557445242966,-0.20000000000000004,-0.0020833333333333333,0.5145833333333333,2.7999999999999994,0.56479996,786.9145833333333,88.53125,-2.8854166666666665
2023-12-04,4200.9375,0.010911063770648717,91.65786426415768,1856.8747069938972,0.41598171021880104,1812.361966784337,0.34731801350911456,4.546595191292806e-06,794.38125,0.15141666666666667,0.19966666666666666,0.169,0.055,0.1672785206383265,0.0695023756731378,0.03598738045018885,-0.11041666666666668,0.0,0.5625,2.735416666666667,2.7821999,794.38125,94.12291666666665,0.07708333333333332
2023-12-05,4144.229166666667,0.010985484365249348,91.03704901893418,1902.5832404854357,0.36968583103157976,1864.8613395904038,0.3041890462239583,3.740751190942329e-06,800.3041666666667,0.15252083333333333,0.22004166666666666,0.169,0.055,0.17454268053901179,0.07799340458990689,0.04038391920274008,-0.21250000000000002,0.0020833333333333333,0.6,2.7000000000000006,0.0,800.3041666666667,86.73541666666667,-1.5604166666666668
2023-12-06,4300.041666666667,0.010785923215631208,92.72885572271547,1938.3924555432202,0.33721358992076805,1904.975264300685,0.27590688069661456,3.247163440307446e-06,799.2312499999999,0.14414583333333333,0.23210416666666667,0.1693541666666667,0.055,0.17495850903000687,0.07847946378873079,0.040635594014427845,-0.5458333333333333,0.0,0.6,2.685416666666667,0.0,799.2312499999999,83.96041666666666,-2.8645833333333335
2023-12-07,4719.166666666667,0.010297177712193396,97.13870030740713,1964.6925822723135,0.3160323273514703,1933.1317557041573,0.2583732604980469,3.023071379278112e-06,788.34375,0.14183333333333334,0.22783333333333333,0.16954166666666667,0.055,0.17256081072054075,0.07567680994331577,0.039184418148447815,-0.55,-0.004166666666666667,0.6,2.60625,0.0,788.34375,67.56875000000001,0.06250000000000017
2023-12-08,4835.354166666667,0.010171031464873406,98.3326457645254,1959.3105499043584,0.32338021658871924,1919.3850591073467,0.26895904541015625,3.845101632749268e-06,784.2416666666667,0.16929166666666665,0.23127083333333334,0.169,0.055,0.18562212852415366,0.09094409875273826,0.04708961168329196,0.0,0.06458333333333334,0.6,2.597916666666667,2.0595,784.2416666666667,91.125,-1.8583333333333334
2023-12-09,4388.833333333333,0.010678838037159062,93.67383857196315,1885.4410406475492,0.38574098820368036,1857.2279672934258,0.3098602294921875,2.813602337596392e-06,792.86875,0.1835416666666667,0.24516666666666667,0.169,0.055,0.1964853943056883,0.10364209895409078,0.053664462683374575,0.0,0.10000000000000002,0.6,2.5708333333333333,2.026,792.86875,91.05624999999999,-6.364583333333333
2023-12-10,4253.125,0.010844684251064626,92.22322831991276,1911.4335258792335,0.3612496244023938,1892.0847702683996,0.28476715087890625,1.8904541484769973e-06,799.1979166666666,0.18691666666666665,0.2539791666666667,0.16902083333333337,0.055,0.2008997805194231,0.10880204607847511,0.05633621279939034,0.0,0.10208333333333335,0.6041666666666666,2.50625,0.0,799.1979166666666,83.17291666666667,-10.414583333333333
2023-12-11,4407.6875,0.010652631458411825,93.88463696149766,1925.2798745315386,0.3489022732442273,1892.9199220497392,0.28430811564127606,3.1645914094802857e-06,793.9583333333334,0.18181250000000002,0.2581875,0.1703125,0.055,0.20031403915177662,0.10811737683131759,0.05598170041846283,-0.03541666666666667,0.18125000000000002,0.65625,2.5,0.0,793.9583333333334,77.22291666666666,-2.2645833333333334
2023-12-12,4521.166666666667,0.010517057767343045,95.08866758894656,1927.8236619561046,0.3461890185548735,1896.0261291784361,0.2818768819173177,3.1058667967210237e-06,790.8020833333334,0.1775,0.25947916666666665,0.17108333333333334,0.055,0.19900408256752297,0.10658617716216376,0.05518886615193085,-0.11666666666666668,0.19791666666666666,0.6999999999999998,2.5,0.0,790.8020833333334,84.87916666666666,-3.8229166666666665
2023-12-13,4456.958333333333,0.010592829372592644,94.41018198819135,1933.0069138885867,0.3414691720923187,1894.906540420998,0.2824300130208333,3.7236223228375204e-06,792.6687499999999,0.17720833333333333,0.2570208333333333,0.17135416666666667,0.055,0.19811034191527102,0.10554148956908814,0.05464794119074086,-0.10000000000000002,0.20000000000000004,0.6999999999999998,2.5,0.0,792.6687499999999,76.92083333333333,0.17083333333333336
2023-12-14,4457.791666666667,0.010592028475644812,94.41849697245897,1947.2894610183532,0.32949493362542953,1909.0110377659348,0.2731183369954427,3.7144365425655492e-06,793.1479166666667,0.18170833333333333,0.2569791666666667,0.17200000000000001,0.05497916666666667,0.20019003159816753,0.10797242521433938,0.0559066464517956,-0.11458333333333333,0.19583333333333333,0.6999999999999998,2.4875000000000003,0.0,793.1479166666667,81.23333333333333,-0.6229166666666667
2023-12-15,4351.604166666667,0.010720882134703723,93.28595775964122,1970.5601406833205,0.31144413660393583,1938.6750778146827,0.25498708089192706,3.0447115156772924e-06,798.2791666666667,0.173125,0.25545833333333334,0.17200000000000001,0.05504166666666666,0.1959283658968398,0.10299099209635927,0.0533273284490988,-0.275,0.16874999999999998,0.6999999999999998,2.4208333333333334,0.0,798.2791666666667,82.47500000000001,-3.5708333333333333
2023-12-16,4323.770833333333,0.010754962454921359,92.988222901083,1967.0265980600027,0.3144620525681721,1941.8680538149295,0.25344212849934894,2.4003024862599917e-06,799.5124999999999,0.1554375,0.24245833333333333,0.17137500000000003,0.05506249999999999,0.18373885240321763,0.08874274963325922,0.04594978318823523,-0.6145833333333334,0.020833333333333332,0.6375,2.4,0.0,799.5124999999999,74.96666666666667,-5.383333333333333
2023-12-17,4448.083333333333,0.010603865616063905,94.31474279781743,1986.2679869419717,0.3005102881139777,1960.8242176030456,0.24296696980794272,2.403292313429075e-06,797.4541666666668,0.144,0.215,0.17079166666666667,0.05506249999999999,0.16948118517569064,0.07207705582010654,0.037320514650122726,-0.9291666666666667,-0.19999999999999998,0.5270833333333333,2.3729166666666663,0.0,797.4541666666668,72.46666666666667,-4.704166666666667
2023-12-18,4366.708333333333,0.010703153106092348,93.44529067242087,1975.420924897021,0.30841463208095937,1952.3520720560837,0.24756749471028647,2.1867534315360445e-06,796.6958333333333,0.13654166666666667,0.17035416666666667,0.1691666666666667,0.05510416666666667,0.15104691221515204,0.050529354928668106,0.0261634095541199,-1.2583333333333333,-0.4395833333333334,0.375,2.28125,0.0,796.6958333333333,67.74374999999999,-5.14375
2023-12-19,4610.541666666667,0.010415016400262,96.02270735725676,1983.2451772193556,0.30215153288945734,1957.3432611457365,0.24441146850585938,2.4487034898143635e-06,790.8833333333333,0.1335625,0.14604166666666665,0.1671041666666667,0.05525,0.1412602703429462,0.0390898133614287,0.020240171239330824,-1.3166666666666667,-0.5979166666666667,0.25625000000000003,2.1791666666666667,0.0,790.8833333333333,64.28333333333333,-3.1958333333333333
2023-12-20,4636.645833333333,0.010385840454698385,96.2935973336594,1990.0713580777965,0.2974700635850312,1953.7322773954977,0.2467066446940104,3.444836638119918e-06,790.6770833333334,0.136875,0.14475,0.16470833333333335,0.05545833333333333,0.14182766529012658,0.03975303759789999,0.020583579686747434,-0.7895833333333333,-0.40625,0.17500000000000002,2.0708333333333333,0.0,790.6770833333334,69.15625,0.7958333333333334
2023-12-21,4555.625,0.010478090126754167,95.44765882127022,2025.5376021130126,0.27291485678922384,1978.7865953981645,0.23287455240885416,4.3773565331962935e-06,793.8562499999999,0.14354166666666665,0.1500625,0.16237500000000002,0.05564583333333334,0.14607263739699852,0.04471495768268881,0.02315279410748188,-0.37916666666666665,-0.20625000000000002,0.16458333333333333,2.002083333333333,0.0,793.8562499999999,79.28958333333334,2.027083333333333
2023-12-22,4608.9375,0.01041812608767869,96.001979831843,2051.7501164800597,0.2567451183621003,2015.5227529063786,0.21465301513671875,3.3270318796095637e-06,794.25625,0.143875,0.15514583333333334,0.16095833333333334,0.055625,0.14763710045108835,0.046543648297035056,0.024099665120548605,-0.6437499999999999,-0.24791666666666667,0.20000000000000004,1.9833333333333334,0.0,794.25625,82.71041666666666,-2.316666666666667
2023-12-23,4977.9375,0.010023903470524977,99.77324748403889,2060.1282389226853,0.2517941544775199,2018.1031524265275,0.21351750691731772,3.856112209290556e-06,784.7104166666667,0.14027083333333334,0.15085416666666665,0.15977083333333333,0.0555,0.1443979213819735,0.04275739310462764,0.022139193916924246,-0.7041666666666666,-0.34791666666666665,0.18958333333333333,1.9083333333333332,0.0975,784.7104166666667,82.14999999999999,-0.5479166666666666
2023-12-24,4796.208333333333,0.010213567527447264,97.93022169395039,1988.4677537495738,0.2991301902122593,1951.6498340282305,0.24791717529296875,3.4843844875854114e-06,786.6,0.15377083333333333,0.1585,0.159,0.05547916666666667,0.15270384581214,0.05246613375478723,0.027166247166336335,-0.17083333333333336,-0.10625000000000001,0.20000000000000004,1.8999999999999997,3.9241998,786.6,89.45208333333333,-3.404166666666667
2023-12-25,4671.979166666667,0.010346903867378477,96.65850789304996,1971.080964133104,0.3115156408025155,1953.0592196906764,0.24701944986979166,1.706683880799436e-06,791.2062500000001,0.1636875,0.16929166666666665,0.159,0.0554375,0.1606353378414129,0.0617372028246361,0.0319666800517633,-0.14583333333333334,0.0,0.20208333333333336,1.8999999999999997,0.0,791.2062500000001,79.47708333333334,-11.170833333333334
2023-12-26,4688.145833333333,0.0103282354679797,96.82815470228257,1976.5618707987344,0.30696251380069467,1957.7829342284097,0.24413045247395834,1.7759344544458555e-06,791.5083333333333,0.1506875,0.16045833333333334,0.159,0.05520833333333333,0.151995617651956,0.05163829049830479,0.026737601239695423,-0.50625,-0.16041666666666668,0.24375,1.8999999999999997,0.0,791.5083333333333,78.37708333333333,-10.40625
2023-12-27,4558.395833333333,0.010474614780492228,95.47756748972093,1962.542351794188,0.3186624483247455,1941.1278774374396,0.2542152404785156,2.0387689501358582e-06,794.3083333333334,0.14072916666666666,0.1466875,0.159,0.05525,0.14305442476140168,0.04118698870675905,0.021326059977553175,-0.7854166666666668,-0.3333333333333333,0.20833333333333334,1.8416666666666668,0.0015,794.3083333333334,76.84375,-8.210416666666667
2023-12-28,4449.479166666667,0.010601365078186204,94.33202200552462,1970.3404195706264,0.3121213627137186,1950.9775519949405,0.24817784627278647,1.8343874445088071e-06,796.3916666666668,0.1333541666666667,0.13677083333333334,0.15797916666666667,0.05535416666666667,0.13633290913923876,0.0333302531320209,0.01725794965058613,-1.325,-0.7083333333333334,0.11666666666666668,1.7854166666666667,0.0,796.3916666666668,79.77083333333333,-10.106250000000001
2023-12-29,4338.229166666667,0.010737738226815724,93.14162969155836,1952.3508193647174,0.3261746137920398,1932.4256099304841,0.2590802510579427,1.9081981587959205e-06,798.5041666666666,0.12770833333333334,0.12858333333333336,0.15241666666666667,0.05533333333333334,0.13006591497436548,0.026004804710911378,0.013464932552314592,-1.8187499999999999,-1.1500000000000001,-0.052083333333333336,1.6812500000000001,0.0,798.5041666666666,76.78750000000001,-8.791666666666666
