,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
206,2024-08-20,2024-08-20,5322.229166666667,0.0096936839739196,103.16796633399368,2345.4120775853,0.1216315202572809,2245.052269952967,0.1311073303222656,8.27795462506961e-06,792.63125,0.1089166666666666,0.1634583333333333,0.2139166666666666,0.1503830289351866,0.0632782170112003,0.0325483653698454,20.05,19.852083333333333,19.166666666666668,0.38149998,792.63125,52.525,19.35,2024-08-20,0.1311073303222656,835.9425084733506,3065.9814634404615,2934.7886070482605,4921.137950928007,0.13030700882350482,0.18680700882350482,R7,7169.115823306279
207,2024-08-21,2024-08-21,5388.479166666667,0.009636549571661,103.79869189980596,2356.806600078594,0.1186669769826617,2245.1439960590646,0.1320915222167968,9.246410307668698e-06,791.7604166666666,0.1023333333333333,0.1565,0.2157916666666667,0.1454899725531916,0.0575724869386898,0.0296135136013622,20.26875,20.572916666666668,19.8625,2.9569,791.7604166666666,63.69166666666666,17.875,2024-08-21,0.1320915222167968,870.6242527396963,3080.8766688856226,2934.9085137135735,4914.481103225697,0.12606717175108273,0.18256717175108272,R7,7120.931155260746
208,2024-08-22,2024-08-22,5234.4375,0.0097762525522518,102.30784948450248,2288.379789777751,0.1411793597091609,2165.047669093188,0.1575419108072916,1.0553878189187144e-05,791.0812500000001,0.10175,0.1505,0.21375,0.142718535208347,0.0543407495197738,0.0279512074356929,17.097916666666666,17.760416666666668,18.49375,9.9176,791.0812500000001,84.86666666666666,14.675,2024-08-22,0.1575419108072916,870.910535086106,2991.427427112836,2830.2045872206763,4754.743770348607,0.12366571918621852,0.18016571918621854,R7,6837.426768883215
211,2024-08-25,2024-08-25,5202.354166666667,0.009805931518387,101.99535348734668,2276.169274502539,0.1447766037998847,2176.579831281235,0.1528765360514322,8.478452705462824e-06,791.2333333333332,0.1186666666666666,0.147,0.2126666666666666,0.1486973341238998,0.0613125499869603,0.0315372868103927,16.502083333333335,17.160416666666666,17.5625,1.3658,791.2333333333332,69.53333333333333,14.6,2024-08-25,0.1528765360514322,861.1183131057757,2975.465535447556,2845.279718725219,4765.744030666959,0.12884635298884442,0.18534635298884444,R7,6934.691768812275
212,2024-08-26,2024-08-26,5167.041666666667,0.0098383188885852,101.65224720285644,2274.298066236796,0.1454298680223682,2180.4116856238284,0.1515235900878906,7.976049976024957e-06,792.5770833333332,0.1159166666666666,0.1445,0.2102499999999999,0.1461055660671486,0.0582903226125135,0.0299827461570612,15.929166666666667,15.747916666666669,16.3,3.938,792.5770833333332,64.54166666666667,15.25,2024-08-26,0.1515235900878906,853.6692535713372,2973.0194450944646,2850.2888147801395,4746.172333527157,0.12660058399861407,0.18310058399861406,R7,6922.398328374361
213,2024-08-27,2024-08-27,5309.270833333333,0.0097055649798853,103.04209938614106,2339.498753957278,0.1236118735709653,2255.3344573598565,0.1283073425292968,6.91254897609676e-06,792.8937500000001,0.1126666666666666,0.1465416666666666,0.2120416666666666,0.1457714668417288,0.0579007338056698,0.0297823536771829,18.20434782608696,17.964583333333334,17.270833333333332,0.0,792.8937500000001,53.80833333333334,16.358333333333334,2024-08-27,0.1283073425292968,842.1114452337342,3058.2514185566197,2948.2297401840633,4880.150803433258,0.12631108676596112,0.18281108676596114,R7,7156.446700182829
214,2024-08-28,2024-08-28,5550.770833333333,0.0094937527821968,105.35327523858466,2355.306298817873,0.1190453226590249,2284.7738379109296,0.1205431620279948,5.727384730655843e-06,790.1479166666667,0.1062083333333333,0.1469166666666666,0.2140416666666666,0.1434976773700469,0.0552492971668294,0.0284185363550119,19.76875,19.26875,18.210416666666667,0.0,790.1479166666667,42.2,17.391666666666666,2024-08-28,0.1205431620279948,837.1044907537877,3078.915437467525,2986.713636437248,4898.754643069601,0.1243408464612726,0.1808408464612726,R7,7226.842541669616
215,2024-08-29,2024-08-29,5738.3125,0.0093353118966248,107.12605318796022,2444.943119397711,0.0934064901855207,2376.653933296238,0.0973917643229166,5.323661067123523e-06,788.86875,0.0997916666666666,0.1455,0.2149166666666666,0.1403801350241394,0.0516139711606089,0.0265486366536973,19.99347826086957,19.6375,18.547916666666666,0.0,788.86875,38.23333333333333,17.808333333333334,2024-08-29,0.0973917643229166,841.3446218144428,3196.0909363770666,3106.821600407708,5064.527282278882,0.12163949365003948,0.1781394936500395,R7,7483.125678694211
216,2024-08-30,2024-08-30,5673.3125,0.0093897113780947,106.51353613825074,2462.4682234488505,0.0894374704067637,2396.173019525603,0.0935071309407552,5.124705785250069e-06,792.2895833333333,0.0935833333333333,0.1432916666666666,0.2151666666666666,0.1369455866031956,0.047608988450215,0.0244885969320543,19.541304347826088,19.34583333333333,18.616666666666667,0.0,792.2895833333333,40.60833333333333,16.341666666666665,2024-08-30,0.0935071309407552,829.388911868631,3219.0001917182335,3132.337439238104,5077.618261525449,0.11866345483394698,0.175163454833947,R7,7506.923225644331
217,2024-08-31,2024-08-31,5705.354166666667,0.0093628942855565,106.81546360721012,2476.473016730731,0.0856214778163103,2422.529060004821,0.0876350402832031,4.125225345502864e-06,792.7395833333334,0.0879583333333333,0.14175,0.2151666666666666,0.1339438930301527,0.044108752207037,0.0226881832430345,20.34565217391304,19.829166666666666,18.81458333333333,0.0,792.7395833333334,31.066666666666663,17.341666666666665,2024-08-31,0.0876350402832031,821.1833263813529,3237.307608573428,3166.7907160550985,5085.843831075833,0.11606248507241532,0.17256248507241534,R7,7555.778190410527
218,2024-09-01,2024-09-01,5788.375,0.0092951127821112,107.59132465967656,2500.635046998272,0.0798138032632127,2439.7232200891813,0.0841255187988281,4.625007974166996e-06,792.125,0.0814166666666666,0.1402083333333333,0.2156666666666666,0.1306475565019323,0.0402649366059353,0.0207110429172124,21.32391304347826,20.647916666666667,19.291666666666668,0.0,792.125,31.23333333333333,18.666666666666668,2024-09-01,0.0841255187988281,819.3175727646352,3268.892820241493,3189.2673531466708,5112.285960311136,0.11320620696637197,0.16970620696637198,R7,7571.391360237624
219,2024-09-02,2024-09-02,5867.5,0.0092321009713353,108.32470528969392,2529.566322378418,0.073118591733753,2461.415784990873,0.0798047383626302,5.128179180588786e-06,792.2145833333334,0.0755833333333333,0.13775,0.2152916666666666,0.1271565654346578,0.0361941368520824,0.0186171489360904,20.969565217391303,20.385416666666668,19.316666666666663,0.0,792.2145833333334,36.43333333333333,17.741666666666667,2024-09-02,0.0798047383626302,819.3654137704962,3306.7125086778815,3217.624417783065,5146.274901326663,0.1101812605543525,0.1666812605543525,R7,7597.647582302328
220,2024-09-03,2024-09-03,5892.104166666667,0.0092127877937442,108.55164849977352,2539.993209396699,0.0708192381103384,2467.199251164645,0.0787162780761718,5.464996981555761e-06,791.0291666666667,0.071375,0.1359166666666666,0.2152083333333333,0.1246576465943879,0.0332801797539878,0.0171182991773488,21.62666666666667,20.860416666666666,19.622916666666665,0.0,791.0291666666667,39.06666666666667,18.091666666666665,2024-09-03,0.0787162780761718,817.0243847753401,3320.3427967730768,3225.184709747399,5149.194060600454,0.10801594548074392,0.16451594548074394,R7,7585.642177824175
221,2024-09-04,2024-09-04,5847.479166666667,0.0092494860897362,108.13352337335728,2554.19117366196,0.0678737130002606,2464.161519254281,0.0793507893880208,6.771225542424438e-06,791.5916666666667,0.06515,0.13175,0.21465,0.1203642171470606,0.0282736669326846,0.0145431032215628,18.69210526315789,19.185,19.41,0.0,791.5916666666667,53.3,15.483333333333334,2024-09-04,0.0793507893880208,848.9353684350507,3338.902731580224,3221.2137104432313,5145.948559999383,0.10429568560276861,0.16079568560276863,R7,7524.2607484823575
222,2024-09-05,2024-09-05,5382.375,0.009641658216847,103.74102839232482,2478.6399967748634,0.0857554759296097,2379.1344881945447,0.0976956685384114,7.76067605053312e-06,794.4895833333334,0.0664166666666666,0.1295416666666666,0.2120833333333333,0.1196036011859695,0.0273867224497233,0.0140868863043086,17.275000000000002,17.575,18.125,6.3918,794.4895833333334,72.08333333333333,13.5,2024-09-05,0.0976956685384114,847.8318840799669,3240.1403392097413,3110.064243954204,4988.174040233519,0.10363661129461704,0.16013661129461704,R7,7256.007910852144
223,2024-09-06,2024-09-06,5436.791666666667,0.0095913620580371,104.2711382177516,2510.8217787912968,0.0774940809244516,2431.832886539232,0.0857988993326823,6.020956020959016e-06,795.0479166666668,0.0712916666666666,0.12925,0.2106666666666666,0.1213369826832408,0.0294079963047533,0.0151265673043972,17.941304347826087,18.010416666666668,17.849999999999998,0.0,795.0479166666668,50.71666666666667,15.266666666666666,2024-09-06,0.0857988993326823,826.107056800305,3282.2091714059366,3178.9529113325,5065.751806408154,0.10513858767891224,0.16163858767891226,R7,7437.733552721314
224,2024-09-07,2024-09-07,5559.0625,0.0094855414921727,105.43620812797418,2527.309699221433,0.0737703237156442,2451.1656794885844,0.0819549560546875,5.756586450566939e-06,792.1479166666667,0.0745,0.1292916666666666,0.2105,0.1227233472421491,0.0310246181741299,0.0159581077894908,19.539130434782606,19.19375,18.3,0.0,792.1479166666667,43.2,17.091666666666665,2024-09-07,0.0819549560546875,821.5639618819206,3303.762594317242,3204.2252229171972,5109.26961653862,0.10633987362247518,0.1628398736224752,R7,7513.403720687702
225,2024-09-08,2024-09-08,5763.8125,0.0093151513988671,107.36184450667996,2572.075396927077,0.0640962150108652,2500.725904887985,0.0727183024088541,5.289638535733399e-06,789.8395833333334,0.0716666666666666,0.1280833333333333,0.21075,0.1211157668750805,0.0291500393979456,0.0149938822186122,19.67333333333333,19.591666666666665,18.6875,0.0,789.8395833333334,39.86666666666667,17.016666666666666,2024-09-08,0.0727183024088541,820.1953868052466,3362.2814365604304,3269.0115919525833,5187.664958482192,0.10494690401307606,0.16144690401307607,R7,7645.645562877068
226,2024-09-09,2024-09-09,5759.916666666667,0.0093180319421539,107.326585096304,2614.3736435797127,0.0554272873515973,2541.5287643391644,0.0655008951822916,5.30771863029504e-06,790.0145833333332,0.0667083333333333,0.12575,0.2093749999999999,0.1178368003399643,0.0253264787222479,0.0130271604024088,19.273913043478263,18.929166666666667,18.4625,0.0,790.0145833333332,40.458333333333336,16.666666666666668,2024-09-09,0.0655008951822916,830.6053539671499,3417.5747649321897,3322.3501126877027,5247.640418757693,0.10210567701925409,0.1586056770192541,R7,7728.268059771949
227,2024-09-10,2024-09-10,5737.020833333333,0.0093369076797414,107.1119024057844,2590.957354558984,0.0601283334220813,2504.4345585507217,0.0719223022460937,6.400201049985389e-06,789.1395833333332,0.0629166666666666,0.1239583333333333,0.2086666666666666,0.1154006461898099,0.0224857107215039,0.0115659568605515,17.51489361702128,18.122916666666665,18.214583333333334,0.4204,789.1395833333332,53.65,15.125,2024-09-10,0.0719223022460937,823.473203720189,3386.9644049164635,3273.8596369903566,5181.771516309459,0.09999474759731511,0.15649474759731513,R7,7584.779100804954
228,2024-09-11,2024-09-11,5958.083333333333,0.0091627041161323,109.15344537019888,2580.5941883615446,0.0622960247152844,2498.411537788985,0.073034922281901,6.091408137204063e-06,785.4354166666667,0.0619583333333333,0.1223333333333333,0.2065416666666666,0.113960589694132,0.0208064793756854,0.0107022119896345,17.193749999999998,17.46875,17.662499999999998,0.24129999,785.4354166666667,49.04166666666666,15.133333333333333,2024-09-11,0.073034922281901,823.9283883072497,3373.4174142756488,3265.9861932633958,5149.852007197064,0.0987469375497497,0.15524693754974972,R7,7548.493263634648
229,2024-09-12,2024-09-12,6325.395833333333,0.0088926774520391,112.46782826457012,2575.5901875169097,0.0635827152327052,2511.6122046170444,0.0709622701009114,4.722741892221162e-06,779.1354166666666,0.061875,0.1209166666666666,0.204875,0.1130751925830482,0.0197740291996738,0.010171151426581,17.517021276595745,17.110416666666666,17.108333333333334,1.1671,779.1354166666666,35.075,17.341666666666665,2024-09-12,0.0709622701009114,814.7249163288346,3366.8760589294757,3283.2424358600288,5132.965190769488,0.09797974028032891,0.1544797402803289,R7,7576.583253751597
230,2024-09-13,2024-09-13,6261.1875,0.0089382385380553,111.89519533236704,2648.376708900155,0.0489637711977962,2598.472056760368,0.0564816792805989,3.557017452730568e-06,782.9604166666667,0.0605,0.1210833333333333,0.2052083333333333,0.1126012420909815,0.0192213616307047,0.0098868762555583,18.284444444444443,18.1,17.647916666666667,0.0,782.9604166666667,29.016666666666666,15.4,2024-09-13,0.0564816792805989,822.8864724227282,3462.024424319961,3396.78781201533,5274.214801530042,0.0975690618188766,0.1540690618188766,R7,7832.15890029619
231,2024-09-14,2024-09-14,6076.083333333333,0.0090722054180392,110.23350757269844,2633.154835606531,0.0517963653748588,2583.3158408530035,0.0587844848632812,3.573581492475314e-06,787.0291666666667,0.05775,0.1196666666666666,0.2045833333333333,0.1107698599304099,0.0170858104634868,0.0087884145267093,17.955555555555556,17.825,17.560416666666665,0.0,787.0291666666667,31.391666666666666,14.658333333333331,2024-09-14,0.0587844848632812,820.5953798695672,3442.1260099632223,3376.9752266398327,5229.200654017098,0.09598216778537721,0.1524821677853772,R7,7762.114950859283
232,2024-09-15,2024-09-15,6101.208333333333,0.0090534713398186,110.46132937803424,2642.8827601471235,0.049941742115393,2584.292082156868,0.0586407979329427,4.20424409349157e-06,786.7583333333333,0.0547916666666666,0.118125,0.2041666666666667,0.108848636862637,0.0148454969706503,0.0076360662850556,17.01875,17.558333333333334,17.691666666666666,0.0,786.7583333333333,35.875,13.825,2024-09-15,0.0586407979329427,813.4036227087803,3454.8425967857443,3378.2513937450076,5232.924628815712,0.09431742653753268,0.1508174265375327,R7,7739.483214924651
233,2024-09-16,2024-09-16,6003.3125,0.0091272707093372,109.57043957356068,2607.238282376713,0.0569107196615691,2519.0083518033007,0.0694236755371093,6.4905199828474605e-06,785.1520833333334,0.0536595744680851,0.1157446808510638,0.2022127659574468,0.107107792282839,0.0128155205111372,0.0065919089333287,16.282978723404256,16.25531914893617,16.74042553191489,0.28059998,785.1520833333334,58.46666666666667,13.283333333333331,2024-09-16,0.0694236755371093,826.8201860219502,3408.2472418958655,3292.910864871141,5148.30532812772,0.09280898338655813,0.14930898338655813,R7,7521.272772284294
234,2024-09-17,2024-09-17,5863.3125,0.0092361133007662,108.28324788450225,2556.3807637766686,0.0674513692317731,2451.2271142337563,0.0819867451985677,7.950429667202677e-06,782.6833333333334,0.0537083333333333,0.1140833333333333,0.201125,0.106320257093678,0.011897185862779,0.0061195458820552,14.683333333333332,15.460416666666667,16.210416666666667,1.8889999,782.6833333333334,80.575,11.233333333333334,2024-09-17,0.0819867451985677,838.9639839231826,3341.7650186675924,3204.3055319561536,5041.620279194144,0.09212658354683252,0.14862658354683253,R7,7308.247616182492
235,2024-09-18,2024-09-18,5984.854166666667,0.0091406298281649,109.40466129275949,2571.525013211011,0.0640021415915149,2520.810156981945,0.0689557393391927,3.7260125587166695e-06,782.4145833333333,0.0545,0.110875,0.1980416666666666,0.1048940120651883,0.0102340598910925,0.0052640851194211,12.124444444444444,13.345833333333331,14.822916666666666,3.8902,782.4145833333333,37.09166666666667,12.116666666666667,2024-09-18,0.0689557393391927,829.9187693316779,3361.561961169575,3295.2662297689553,5060.030609446311,0.09089074114607874,0.14739074114607875,R7,7496.8171320499005
236,2024-09-19,2024-09-19,5970.541666666667,0.0091520345298504,109.27195755915884,2604.224470081528,0.0573909998456889,2550.516389916237,0.0639915466308593,3.899955377156002e-06,785.3416666666667,0.059125,0.1127083333333333,0.1975,0.1074412778677684,0.0132043937597027,0.0067919333520734,14.515555555555556,14.897916666666667,15.1125,0.0,785.3416666666667,39.125,12.216666666666669,2024-09-19,0.0639915466308593,818.2094621320484,3404.3075109122856,3334.0989621470344,5145.0488604558095,0.09309794889925994,0.14959794889925995,R7,7619.665943861167
237,2024-09-20,2024-09-20,6051.4375,0.0090911804295192,110.0075826345284,2621.8848271320835,0.0539495398570136,2567.2210476182654,0.0613479614257812,3.949096040885446e-06,784.6541666666667,0.0604583333333333,0.114375,0.1983333333333333,0.1087823646589182,0.0147682178068293,0.0075963162639847,16.76304347826087,16.416666666666668,15.8625,0.0,784.6541666666667,34.300000000000004,15.15,2024-09-20,0.0613479614257812,817.6094039026142,3427.393572364859,3355.9357094534034,5190.812791437008,0.09426000162266107,0.15076000162266107,R7,7687.657247248623
238,2024-09-22,2024-09-22,5064.458333333333,0.0099375740839538,100.6377243037846,2262.0452378948407,0.1500830688809129,2179.49059717309,0.1519826253255208,7.014543481367124e-06,787.1437500000001,0.1625,0.1109166666666666,0.1965,0.1519668617716177,0.0651251040975432,0.0334983471885888,12.151063829787237,12.910416666666668,14.308333333333332,24.081999,787.1437500000001,86.34166666666665,8.358333333333333,2024-09-22,0.1519826253255208,873.446075357965,2957.0022407276188,2849.084744867163,4755.599821721547,0.13167940117956473,0.18817940117956472,R7,6975.3645823124125
239,2024-09-23,2024-09-23,5220.854166666667,0.0097875294947532,102.18004457316714,2317.5841924457104,0.1305270721331048,2243.9514220282654,0.1314849853515625,6.077414057968311e-06,787.5666666666666,0.154375,0.117375,0.197625,0.1508784512490417,0.0638559225952106,0.0328455193244399,13.006666666666666,13.610416666666666,14.225,0.0,787.5666666666666,64.41666666666667,11.158333333333331,2024-09-23,0.1314849853515625,869.9971817598888,3029.6041543867063,2933.3495510446446,4865.762345757271,0.13073629263484968,0.1872362926348497,R7,7171.1192026945955
240,2024-09-24,2024-09-24,5366.166666666667,0.0096538652195294,103.59313592318706,2343.7841490208007,0.1221467666010674,2274.8914634108246,0.1227099100748698,5.608795976014762e-06,788.0729166666666,0.1254166666666666,0.12225,0.1991666666666667,0.140190203135766,0.051392494030035,0.0264347156409464,14.333333333333334,14.627083333333331,14.58125,0.0,788.0729166666666,54.25833333333333,12.65,2024-09-24,0.1227099100748698,850.8592803326393,3063.8533944114583,2973.7951487558457,4853.769387931473,0.12147491752446613,0.17797491752446615,R7,7160.871649627841
241,2024-09-25,2024-09-25,5446.1875,0.009582550415808,104.3631494350714,2392.5957804295344,0.10764684589603,2319.4896768432745,0.1109873453776041,5.83628332895443e-06,789.0020833333333,0.1081666666666666,0.1259166666666666,0.2014583333333333,0.1343828144114726,0.0446205727807954,0.0229514479781256,15.953333333333331,15.925,15.216666666666669,0.0,789.0020833333333,49.30833333333334,15.05,2024-09-25,0.1109873453776041,845.773356453701,3127.6611826162257,3032.09505135856,4916.520053815831,0.1164428107827927,0.17294281078279272,R7,7239.128660997531
242,2024-09-26,2024-09-26,5544.166666666667,0.0094975868413269,105.29740455920695,2436.9228557755605,0.0955521787242339,2367.326719598316,0.0995903015136718,5.449616973772516e-06,788.0375,0.0964166666666666,0.12725,0.2035416666666666,0.1301365923636428,0.0396691079004782,0.0204045669872786,16.815217391304348,16.65625,15.877083333333331,0.0,788.0375,41.81666666666667,16.666666666666668,2024-09-26,0.0995903015136718,844.0733155408484,3185.606646715381,3094.628832843887,4978.506016282537,0.11276345615234708,0.16926345615234709,R7,7341.175347279941
243,2024-09-27,2024-09-27,5610.083333333333,0.009441856383068,105.92065505083144,2464.553582320598,0.0885600255947404,2400.474743534394,0.0922813415527343,4.945937918886877e-06,789.6708333333332,0.088875,0.12675,0.2040416666666666,0.1267619012271326,0.035733923999088,0.0183804296226415,16.913333333333334,16.7375,15.989583333333334,0.0,789.6708333333332,38.00833333333333,16.558333333333334,2024-09-27,0.0922813415527343,833.0126636034771,3221.726225111897,3137.9607606995364,5011.217806552388,0.10983928371869191,0.16633928371869192,R7,7406.11299746878
244,2024-09-28,2024-09-28,5608.4375,0.0094430587166346,105.9057816857058,2495.365930002524,0.0810179028649202,2426.3242146513785,0.0868161519368489,5.272298400677831e-06,790.9770833333333,0.0837499999999999,0.1267083333333333,0.2047083333333333,0.124642095909625,0.033262046300626,0.0171089718875907,17.433333333333334,17.129166666666666,16.318749999999998,0.0,790.9770833333333,40.0,16.875,2024-09-28,0.0868161519368489,835.8984029198314,3262.004898416559,3171.7518373473595,5058.611145063502,0.10800247080058248,0.1645024708005825,R7,7460.101888698236
245,2024-09-29,2024-09-29,5701.0625,0.0093657504800184,106.77781740417748,2509.286922121187,0.0776652563511536,2439.58678388762,0.0840326944986979,5.292676068808856e-06,790.1729166666668,0.079375,0.126625,0.2059166666666666,0.1229535252785563,0.0312930258199508,0.0160961684134602,18.39565217391305,17.724999999999998,16.710416666666667,0.0,790.1729166666668,38.10833333333333,17.8,2024-09-29,0.0840326944986979,826.2113760261842,3280.2027682904386,3189.089000323759,5074.519054305854,0.1065393230658962,0.1630393230658962,R7,7480.698425916246
246,2024-09-30,2024-09-30,5764.0,0.0093137165381468,107.36852425175638,2498.4062519697386,0.0800084244702835,2441.2742132193925,0.083526611328125,4.333805321294813e-06,787.5,0.084,0.132,0.206,0.1268607834003673,0.0358492292286653,0.0184397390804392,26.7,22.6,17.3,0.0,787.5,18.0,25.8,2024-09-30,0.083526611328125,828.7049294060758,3265.9792835079706,3191.2948502473287,5080.760537031825,0.10992496519692398,0.16642496519692399,R7,7536.210291997507
247,2023-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,805.9929066204303,,,,,,R7,
248,2023-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,809.3696405098053,,,,,,R7,
249,2023-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,801.4867095411138,,,,,,R7,
250,2023-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,793.2995941697178,,,,,,R7,
251,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,805.8793196057393,,,,,,R7,
252,2023-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,867.8869754945971,,,,,,R7,
253,2023-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,866.0962234078921,,,,,,R7,
254,2023-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,846.9910619273471,,,,,,R7,
255,2023-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,833.1564029713054,,,,,,R7,
256,2024-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,858.4359642311738,,,,,,R7,
257,2024-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,845.0624977307729,,,,,,R7,
258,2024-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,820.6091454138469,,,,,,R7,
259,2024-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,817.5483975483354,,,,,,R7,
260,2024-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,825.5941128369436,,,,,,R7,
261,2024-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,832.4773202153369,,,,,,R7,
262,2024-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,826.9719286825351,,,,,,R7,
263,2024-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,855.5469138412876,,,,,,R7,
264,2024-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,870.7710746166855,,,,,,R7,
265,2024-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,849.3144349448886,,,,,,R7,
266,2024-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,839.7995947767786,,,,,,R7,
