date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-08-31,2024-08-31,5673.8125,0.0093886549881403,106.52065385695008,2393.7556754117213,0.0875443059071827,2340.6210982901016,0.0712763468424479,4.203307199315652e-06,788.7958333333332,0.0632083333333333,0.09275,0.1132916666666666,0.0849965307797328,0.0084930462166996,0.0043365229298538,18.304651162790694,18.210416666666667,17.43125,0.0,788.7958333333332,34.233333333333334,16.150000000000002,2024-08-31,0.0712763468424479,879.125862056911
2024-09-01,2024-09-01,5743.375,0.0093324931692873,107.16829440120608,2413.241109856289,0.0833127665279816,2352.5821678211905,0.0694554646809895,4.779072540531682e-06,788.25625,0.0552916666666666,0.09225,0.1137083333333333,0.0815702143643035,0.0124779680740222,0.0063712116112807,18.807142857142857,19.02083333333333,18.110416666666666,0.0,788.25625,35.583333333333336,17.183333333333334,2024-09-01,0.0694554646809895,883.7380145169406
2024-09-02,2024-09-02,5795.958333333333,0.0092889519976045,107.66209800337116,2426.2540727777096,0.0800205074250135,2361.4359040857435,0.0676485697428385,5.084457155986821e-06,788.2416666666667,0.049625,0.0907083333333333,0.1129166666666666,0.0784564797529872,0.0160993467227252,0.008220276263361,18.014285714285716,18.29583333333333,17.760416666666668,0.0,788.2416666666667,39.75,16.474999999999998,2024-09-02,0.0676485697428385,876.1536817314426
2024-09-03,2024-09-03,5799.583333333333,0.0092862207223958,107.69510673874844,2432.1934541713317,0.0788003051515112,2359.775112829416,0.067999521891276,5.683900433306502e-06,787.1333333333333,0.0448333333333333,0.0904166666666666,0.1129166666666666,0.0763281804759425,0.0185746307536534,0.0094841485753844,20.26,19.25208333333333,18.38125,0.0,787.1333333333333,43.425,17.058333333333334,2024-09-03,0.067999521891276,875.3213320059986
2024-09-04,2024-09-04,5794.354166666667,0.0092905975760521,107.64581874582755,2449.566659122449,0.0750362963454549,2372.77023931766,0.0657615661621093,5.989651872457186e-06,787.6729166666668,0.0402,0.08835,0.11215,0.0734758768148633,0.0218919563665395,0.0111779646949512,17.377142857142857,18.16,18.0675,0.0,787.6729166666668,48.36666666666667,15.233333333333334,2024-09-04,0.0657615661621093,887.6699741328379
2024-09-05,2024-09-05,5363.958333333333,0.0096592128884933,103.55964234846095,2396.2821135429945,0.0879122898664061,2301.234332259756,0.079291025797526,7.65460581513775e-06,790.4541666666668,0.044375,0.0869583333333333,0.1111249999999999,0.074524271791016,0.0206726375561796,0.0105553843103618,17.22391304347826,17.552083333333332,17.477083333333333,4.2563,790.4541666666668,73.36666666666666,12.758333333333333,2024-09-05,0.079291025797526,894.1864764379428
2024-09-06,2024-09-06,5364.854166666667,0.0096551580566912,103.58007110598136,2408.6193072196925,0.0840971655555848,2330.5547185378505,0.0730857849121093,6.203661892823443e-06,791.0833333333334,0.0532916666666666,0.0862083333333333,0.110375,0.0778643912465137,0.0167879656781407,0.0085718829559302,16.55,17.066666666666666,16.897916666666667,0.0407,791.0833333333334,57.16666666666666,13.983333333333334,2024-09-06,0.0730857849121093,881.0558435002322
2024-09-07,2024-09-07,5492.020833333333,0.0095425934735794,104.80095244828122,2427.179372490318,0.0798550587980363,2352.053806558583,0.0692634582519531,5.914566937720136e-06,788.2104166666667,0.0555,0.0867916666666666,0.11075,0.0790871531102785,0.0153658522810024,0.0078457562873368,18.49772727272727,18.21875,17.474999999999998,0.0,788.2104166666667,47.21666666666667,16.141666666666666,2024-09-07,0.0692634582519531,879.9114383500834
2024-09-08,2024-09-08,5632.4375,0.0094229128659481,106.13218042586482,2444.752541788395,0.0761156550009622,2373.8971074166025,0.0656623840332031,5.527371710465107e-06,785.93125,0.0502083333333333,0.0865833333333333,0.110625,0.0767472349593202,0.018087256218511,0.0092352966566327,18.525,18.43958333333333,17.806250000000002,0.0,785.93125,45.125,15.758333333333333,2024-09-08,0.0656623840332031,879.8602660443106
2024-09-09,2024-09-09,5654.041666666667,0.0094045820832734,106.33670252171412,2491.9726250796007,0.0661623277129114,2423.257751209156,0.0577328999837239,5.2515065122899465e-06,786.1208333333334,0.0441666666666666,0.0855,0.11025,0.0737296102457733,0.0215968558060036,0.011027287268416,17.932608695652174,17.806250000000002,17.510416666666668,0.0,786.1208333333334,44.325,15.083333333333334,2024-09-09,0.0577328999837239,884.3489065152572
2024-09-10,2024-09-10,5623.895833333333,0.0094301227732497,106.05145106913228,2465.1202786726344,0.071783818882556,2384.924937214916,0.0637957255045573,6.222309762414886e-06,785.2312499999999,0.041125,0.0842083333333333,0.1090416666666666,0.0717167447806188,0.0239378864101309,0.0122226101991127,15.988636363636363,16.891666666666666,16.822916666666668,0.103199996,785.2312499999999,55.43333333333334,14.141666666666666,2024-09-10,0.0637957255045573,873.4464389017695
2024-09-11,2024-09-11,5820.8125,0.0092699790807548,107.8892447798886,2448.768346090396,0.0751688944576681,2371.7823929633896,0.0659446716308593,6.0106333636929175e-06,781.5645833333333,0.0397916666666666,0.0839583333333333,0.108875,0.0710276231859584,0.0247393581284314,0.0126318391607078,17.18936170212766,16.943749999999998,16.660416666666666,0.0117,781.5645833333333,51.71666666666667,14.35,2024-09-11,0.0659446716308593,871.9132562809882
2024-09-12,2024-09-12,6169.583333333333,0.0090036510374826,111.07654757068204,2444.4987853258303,0.0765752494697006,2383.317595666166,0.0644327799479166,4.756388367327127e-06,775.3895833333332,0.03875,0.0837083333333333,0.1087083333333333,0.0704619103679725,0.0253973012662012,0.0129677828763876,17.761363636363637,16.991666666666667,16.552083333333332,0.93079996,775.3895833333332,36.925,16.991666666666667,2024-09-12,0.0644327799479166,868.953736875169
2024-09-13,2024-09-13,6099.9375,0.0090551384957865,110.44685440829358,2506.232789545798,0.0634068994442075,2457.0827933576315,0.0528132120768229,3.7038058836099153e-06,778.9291666666667,0.0358333333333333,0.084,0.109,0.0693960804912197,0.0266368974555471,0.0136007168274932,18.595454545454547,18.079166666666666,17.443749999999998,0.0,778.9291666666667,33.0,14.558333333333332,2024-09-13,0.0528132120768229,880.0776971960091
2024-09-14,2024-09-14,5947.583333333333,0.0091695667509076,109.06211083054,2502.7319302762817,0.0640425294749506,2454.873273938364,0.0531031290690104,3.6113883978515294e-06,783.0437499999999,0.03325,0.0829583333333333,0.1084583333333333,0.0678176334600571,0.028472684730412,0.0145380640888483,17.20232558139535,17.46875,17.060416666666665,0.0,783.0437499999999,34.475,13.683333333333332,2024-09-14,0.0531031290690104,871.9418412350132
2024-09-15,2024-09-15,5924.083333333333,0.0091879342676734,108.84565430613912,2494.2886164409038,0.065745077095353,2437.749266942555,0.055633544921875,4.30048513035439e-06,782.8583333333332,0.0308333333333333,0.0822083333333333,0.1082916666666666,0.0664972174814028,0.0300083731654915,0.0153221818178604,16.293478260869566,17.181250000000002,17.008333333333333,0.0,782.8583333333332,39.00833333333333,12.916666666666666,2024-09-15,0.055633544921875,873.0523742886013
2024-09-16,2024-09-16,5872.979166666667,0.0092278541661322,108.37504872555236,2476.288015956281,0.06934279799425,2394.6705509006474,0.06219482421875,6.314503946307903e-06,781.3083333333334,0.0315,0.07975,0.10675,0.0655729135181614,0.0310833699315065,0.0158710718163837,14.717021276595746,15.079166666666666,15.416666666666666,0.1977,781.3083333333334,59.46666666666667,12.425,2024-09-16,0.06219482421875,870.8254585918847
2024-09-17,2024-09-17,5796.583333333333,0.0092885658233695,107.66747309948433,2439.818251779285,0.0771668778069326,2350.537305353692,0.0695940653483073,7.0355231087193785e-06,778.5833333333334,0.0326666666666666,0.079375,0.1065416666666666,0.0658887247751306,0.0307160707600061,0.0156835300040955,14.623913043478264,15.270833333333334,15.39375,1.0476,778.5833333333334,70.23333333333333,11.658333333333331,2024-09-17,0.0695940653483073,877.1612070307242
2024-09-18,2024-09-18,5867.833333333333,0.0092316348045967,108.32857220162994,2444.795120953314,0.0760010727723539,2398.3138594278544,0.0616493225097656,3.5907665937974708e-06,778.38125,0.0370416666666666,0.078,0.1051249999999999,0.0669370137273626,0.0294968752590513,0.0150610125809041,12.72608695652174,13.741666666666667,14.25625,4.1737,778.38125,38.93333333333333,11.516666666666666,2024-09-18,0.0616493225097656,878.6772264716041
2024-09-19,2024-09-19,5849.625,0.0092463037476572,108.15915475990276,2471.7960429038358,0.070266923683371,2424.1606130112286,0.0576273600260416,3.640426061494004e-06,781.2624999999999,0.041,0.0788333333333333,0.1054166666666666,0.0689674338535024,0.0271354279905601,0.0138552649650113,14.295454545454543,14.854166666666666,14.708333333333334,0.0,781.2624999999999,40.44166666666667,11.425,2024-09-19,0.0576273600260416,869.8069948352008
2024-09-20,2024-09-20,5867.166666666667,0.0092326053544347,108.3206619476015,2469.5823705411744,0.0707149218643989,2415.3358740358804,0.0589803059895833,4.163035711856039e-06,780.6,0.0395833333333333,0.0798333333333333,0.10575,0.0687908730971546,0.0273407741208671,0.0139601140591893,16.724999999999998,16.204166666666666,15.54375,0.0,780.6,39.0,14.341666666666669,2024-09-20,0.0589803059895833,870.152009668901
2024-09-22,2024-09-22,4930.291666666667,0.0100717954451206,99.29602561444158,2131.726222418035,0.1690208901665947,2059.1817087989307,0.1383679707845052,6.526119486150592e-06,783.11875,0.0908333333333333,0.0766666666666666,0.1037083333333333,0.0889086853239504,0.00394307818623,0.0020133234333719,11.091489361702129,12.258333333333333,13.291666666666666,24.6771,783.11875,84.425,7.658333333333334,2024-09-22,0.1383679707845052,916.2066349586479
2024-09-23,2024-09-23,5085.083333333333,0.009917464844911,100.84223370960112,2186.4298772357856,0.1479451204446668,2121.394693476965,0.1198132832845052,5.6815796194829145e-06,783.5375,0.1043333333333333,0.0780833333333333,0.103875,0.0951491933866016,0.0033148437230461,0.0016925488743492,12.046808510638298,12.429166666666667,12.9875,0.0,783.5375,65.36666666666666,10.225,2024-09-23,0.1198132832845052,914.1060250913647
2024-09-24,2024-09-24,5232.208333333333,0.0097763745132465,102.29295568527812,2217.018353827406,0.1371239579175107,2153.50576771882,0.1110382080078125,5.460929588660057e-06,784.0729166666666,0.0924166666666666,0.0805416666666666,0.1051666666666666,0.0912556829505777,0.001213440579115,0.000619578978035,14.215555555555556,14.141666666666666,13.95625,0.0,784.0729166666666,53.76666666666667,12.508333333333333,2024-09-24,0.1110382080078125,899.8766925824804
2024-09-25,2024-09-25,5302.895833333333,0.0097114187915637,102.98012760491304,2262.1032073137226,0.1229089452268015,2193.500778923792,0.1013348897298177,5.7914135479454525e-06,785.0458333333332,0.0811666666666666,0.08275,0.1065833333333333,0.0875866710468327,0.0054806254964712,0.0027983902982485,15.95,15.35,14.804166666666667,0.0,785.0458333333332,52.675,14.041666666666666,2024-09-25,0.1013348897298177,898.3379472715551
2024-09-26,2024-09-26,5383.208333333333,0.0096385533401768,103.75756483424416,2300.24176241434,0.1117261236821051,2234.085455779838,0.0921783447265625,5.486267036859959e-06,784.1604166666666,0.0726666666666666,0.0843333333333333,0.107375,0.0847206749874641,0.0088138758315975,0.0045003375313622,17.169565217391302,16.337500000000002,15.5625,0.0,784.1604166666666,44.075,15.866666666666667,2024-09-26,0.0921783447265625,897.54205744479
2024-09-27,2024-09-27,5435.041666666667,0.0095922291980376,104.25680865716032,2322.482604362712,0.1054833034202353,2259.951737205533,0.0866139729817708,5.124830149668348e-06,785.7916666666666,0.0658333333333333,0.0847916666666666,0.1080833333333333,0.0821515504886125,0.0118018545026725,0.0060259901288428,16.33409090909091,16.243750000000002,15.639583333333334,0.0,785.7916666666666,43.3,14.95,2024-09-27,0.0866139729817708,883.712033628346
2024-09-28,2024-09-28,5432.479166666667,0.0095951034067272,104.2299960906265,2349.240912813899,0.0986448402095087,2283.0237720588743,0.0821253458658854,5.372109786068152e-06,787.0666666666666,0.060375,0.0847499999999999,0.1084583333333333,0.0799142758486438,0.0144038805658514,0.0073545765275445,16.786956521739132,16.058333333333334,15.635416666666666,0.0,787.0666666666666,45.833333333333336,15.208333333333334,2024-09-28,0.0821253458658854,888.5019786450306
2024-09-29,2024-09-29,5534.25,0.0095062344741065,105.20264637451344,2368.341899571686,0.0936183312436262,2301.821913806762,0.0783462524414062,5.354890728645136e-06,786.31875,0.0552916666666666,0.0855416666666666,0.1090416666666666,0.0781720025026834,0.0164302033848659,0.0083892106439425,18.07659574468085,17.014583333333334,16.256249999999998,0.0,786.31875,41.775,16.55,2024-09-29,0.0783462524414062,879.6297549999708
2024-09-30,2024-09-30,5762.0,0.0093153328013326,107.34989520255714,2436.0226497402523,0.0776451990051286,2373.858291690725,0.065399169921875,4.849454661053413e-06,783.7,0.056,0.09,0.11,0.0802349893790023,0.0140308798846215,0.007164123542157,26.7,21.4,17.3,0.0,783.7,23.6,23.0,2024-09-30,0.065399169921875,883.778833896525
2023-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,854.4184356131551
2023-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,847.5735647624778
2023-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,843.1466352679566
2023-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,856.1855809914075
2023-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,841.9242396995003
2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,863.7369285095789
2023-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,856.6333263188167
2023-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,852.6254073038789
2023-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,849.6432075124294
2023-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,849.9724683681349
2023-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,849.1021484362755
2023-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,854.509619005949
2023-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,842.4347764466361
2023-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,853.0718544330072
2023-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,850.324572929327
2023-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,848.5863876142944
2023-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,851.5853489271339
2023-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,853.9014214890894
2023-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,848.6065490090554
2023-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,844.060144506915
2023-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,852.6602044402558
2023-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,848.1466271790945
2023-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,859.0907952225839
2023-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,856.8754328180112
2023-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,860.3743765682192
2023-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,906.0601401156881
2023-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,892.0808606394806
2023-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,870.1343005240064
2023-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,868.100707721795
2023-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,866.5622353472442
2023-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,862.034691294317
2023-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,860.2853981463854
2023-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,857.985816994062
2023-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,847.4823234534123
2023-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,852.2363183481139
2023-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,847.5985545695482
2023-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,865.8099487632594
2024-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,891.222529512842
2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,886.8283768075308
2024-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,882.3720207175844
2024-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,875.8674809656103
2024-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,877.8960198505778
2024-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,879.8920061605119
